"","artist","track","track_title","line","lyric"
"1765","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",10,"And under the lights when everything goes"
"1766","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",11,"Nowhere to hide when I'm getting you close"
"1767","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",12,"When we move, well, you already know"
"1768","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",13,"So just imagine, just imagine, just imagine"
"1769","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",14,"Nothing I can see but you when you dance, dance, dance"
"1770","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",15,"A feeling good, good, creeping up on you"
"1771","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",16,"So just dance, dance, dance, come on"
"1772","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",17,"All those things I shouldn't do"
"1773","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",18,"But you dance, dance, dance"
"1774","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",19,"And ain't nobody leaving soon, so keep dancing"
"1775","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",20,"I can't stop the feeling"
"1776","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",21,"So just dance, dance, dance"
"1777","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",22,"I can't stop the feeling"
"1778","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",23,"So just dance, dance, dance (Come on)"
"1779","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",24,"Ooh, it's something magical"
"1780","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",25,"It's in the air, it's in my blood, it's rushing on"
"1781","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",26,"I don't need no reason, don't need control"
"1782","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",27,"I fly so high, no ceiling, when I'm in my zone"
"1783","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",28,"'Cause I got that sunshine in my pocket"
"1784","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",29,"Got that good soul in my feet"
"1785","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",30,"I feel that hot blood in my body when it drops"
"1786","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",31,"I can't take my eyes up off it, moving so phenomenally"
"1787","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",32,"Room on lock, the way we rock it, so don't stop"
"1788","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",33,"And under the lights when everything goes"
"1789","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",34,"Nowhere to hide when I'm getting you close"
"1790","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",35,"When we move, well, you already know"
"1791","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",36,"So just imagine, just imagine, just imagine"
"1792","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",37,"Nothing I can see but you when you dance, dance, dance"
"1793","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",38,"A feeling good, good, creeping up on you"
"1794","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",39,"So just dance, dance, dance, come on"
"1795","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",40,"All those things I shouldn't do"
"1796","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",41,"But you dance, dance, dance"
"1797","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",42,"And ain't nobody leaving soon, so keep dancing"
"1798","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",43,"I can't stop the feeling"
"1799","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",44,"So just dance, dance, dance"
"1800","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",45,"I can't stop the feeling"
"1801","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",46,"So just dance, dance, dance (Come on)"
"1802","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",47,"I can't stop the feeling"
"1803","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",48,"So just dance, dance, dance"
"1804","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",49,"I can't stop the feeling"
"1805","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",50,"So keep dancing (Come on)"
"1806","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",51,"I can't stop the, I can't stop the"
"1807","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",52,"I can't stop the, I can't stop the"
"1808","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",53,"I can't stop the feeling"
"1809","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",54,"Nothing I can see but you when you dance, dance, dance"
"1810","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",55,"(I can't stop the feeling)"
"1811","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",56,"Feeling good, good, creeping up on you"
"1812","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",57,"So just dance, dance, dance, come on"
"1813","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",58,"(I can't stop the feeling)"
"1814","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",59,"All those things I shouldn't do"
"1815","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",60,"But you dance, dance, dance"
"1816","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",61,"(I can't stop the feeling)"
"1817","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",62,"And ain't nobody leaving soon, so keep dancing"
"1818","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",63,"Everybody sing"
"1819","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",64,"(I can't stop the feeling)"
"1820","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",65,"Got this feeling in my body"
"1821","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",66,"(I can't stop the feeling)"
"1822","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",67,"Got this feeling in my body"
"1823","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",68,"(I can't stop the feeling)"
"1824","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",69,"Wanna see you move your body"
"1825","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",70,"(I can't stop the feeling)"
"1826","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",71,"Got this feeling in my body, come on"
"1827","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",72,"Break it down"
"1828","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",73,"Got this feeling in my body"
"1829","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",74,"Can't stop the feeling"
"1830","Justin Timberlake","Can't Stop The Feeling","CAN’T STOP THE FEELING!",75,"Got this feeling in my body, come on"
"1831","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",1,"She just wants to be beautiful"
"1832","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",2,"She goes unnoticed, she knows no limits"
"1833","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",3,"She craves attention, she praises an image"
"1834","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",4,"She prays to be sculpted by the sculptor"
"1835","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",5,"Oh, she don't see the light that's shining"
"1836","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",6,"Deeper than the eyes can find it"
"1837","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",7,"Maybe we have made her blind"
"1838","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",8,"So she tries to cover up her pain and cut her woes away"
"1839","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",9,"Cause covergirls don't cry after their face is made"
"1840","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",10,"But there's a hope that's waiting for you in the dark"
"1841","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",11,"You should know you're beautiful just the way you are"
"1842","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",12,"And you don't have to change a thing"
"1843","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",13,"The world could change its heart"
"1844","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",14,"No scars to your beautiful, we're stars and we're beautiful"
"1845","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",15,"Oh, oh, oh"
"1846","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",16,"Oh-oh, oh, oh"
"1847","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",17,"And you don't have to change a thing"
"1848","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",18,"The world could change its heart"
"1849","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",19,"No scars to your beautiful, we're stars and we're beautiful"
"1850","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",20,"She has dreams to be an envy, so she's starving"
"1851","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",21,"You know, covergirls eat nothing"
"1852","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",22,"She says ""beauty is pain and there's beauty in everything"""
"1853","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",23,"""What's a little bit of hunger?"""
"1854","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",24,"""I can go a little while longer,"" she fades away"
"1855","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",25,"She don't see her perfect, she don't understand she's worth it"
"1856","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",26,"Or that beauty goes deeper than the surface, oh, oh"
"1857","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",27,"So to all the girls that's hurting, let me be your mirror"
"1858","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",28,"Help you see a little bit clearer the light that shines within"
"1859","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",29,"There's a hope that's waiting for you in the dark"
"1860","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",30,"You should know you're beautiful just the way you are"
"1861","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",31,"And you don't have to change a thing"
"1862","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",32,"The world could change its heart"
"1863","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",33,"No scars to your beautiful, we're stars and we're beautiful"
"1864","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",34,"No better you than the you that you are"
"1865","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",35,"No better you than the you that you are"
"1866","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",36,"No better life than the life we're living"
"1867","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",37,"No better life than the life we're living"
"1868","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",38,"No better time for your shine, you're a star"
"1869","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",39,"No better time for your shine, you're a star"
"1870","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",40,"Oh, you're beautiful, oh, you're beautiful"
"1871","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",41,"And there's a hope that's waiting for you in the dark"
"1872","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",42,"You should know you're beautiful just the way you are"
"1873","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",43,"And you don't have to change a thing"
"1874","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",44,"The world could change its heart"
"1875","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",45,"No scars to your beautiful, we're stars and we're beautiful"
"1876","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",46,"And you don't have to change a thing"
"1877","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",47,"The world could change its heart"
"1878","Alessia Cara","Scars To Your Beautiful","Scars to Your Beautiful",48,"No scars to your beautiful, we're stars and we're beautiful"
"1879","Rag'n'Bone Man","Human","Human",1,"I'm only human"
"1880","Rag'n'Bone Man","Human","Human",2,"I'm only, I'm only"
"1881","Rag'n'Bone Man","Human","Human",3,"I'm only human, human"
"1882","Rag'n'Bone Man","Human","Human",4,"Maybe I'm foolish, maybe I'm blind"
"1883","Rag'n'Bone Man","Human","Human",5,"Thinking I can see through this and see what's behind"
"1884","Rag'n'Bone Man","Human","Human",6,"Got no way to prove it, so maybe I'm lying"
"1885","Rag'n'Bone Man","Human","Human",7,"But I'm only human after all"
"1886","Rag'n'Bone Man","Human","Human",8,"I'm only human after all"
"1887","Rag'n'Bone Man","Human","Human",9,"Don't put your blame on me"
"1888","Rag'n'Bone Man","Human","Human",10,"Don't put your blame on me"
"1889","Rag'n'Bone Man","Human","Human",11,"Take a look in the mirror and what do you see?"
"1890","Rag'n'Bone Man","Human","Human",12,"Do you see it clearer, or are you deceived"
"1891","Rag'n'Bone Man","Human","Human",13,"In what you believe?"
"1892","Rag'n'Bone Man","Human","Human",14,"'Cause I'm only human after all"
"1893","Rag'n'Bone Man","Human","Human",15,"You're only human after all"
"1894","Rag'n'Bone Man","Human","Human",16,"Don't put the blame on me"
"1895","Rag'n'Bone Man","Human","Human",17,"Don't put your blame on me"
"1896","Rag'n'Bone Man","Human","Human",18,"Some people got the real problems"
"1897","Rag'n'Bone Man","Human","Human",19,"Some people out of luck"
"1898","Rag'n'Bone Man","Human","Human",20,"Some people think I can solve them"
"1899","Rag'n'Bone Man","Human","Human",21,"Lord heavens above"
"1900","Rag'n'Bone Man","Human","Human",22,"I'm only human after all"
"1901","Rag'n'Bone Man","Human","Human",23,"I'm only human after all"
"1902","Rag'n'Bone Man","Human","Human",24,"Don't put the blame on me"
"1903","Rag'n'Bone Man","Human","Human",25,"Don't put the blame on me"
"1904","Rag'n'Bone Man","Human","Human",26,"Don't ask my opinion, don't ask me to lie"
"1905","Rag'n'Bone Man","Human","Human",27,"Then beg for forgiveness for making you cry"
"1906","Rag'n'Bone Man","Human","Human",28,"Making you cry"
"1907","Rag'n'Bone Man","Human","Human",29,"'Cause I'm only human after all"
"1908","Rag'n'Bone Man","Human","Human",30,"I'm only human after all"
"1909","Rag'n'Bone Man","Human","Human",31,"Don't put your blame on me"
"1910","Rag'n'Bone Man","Human","Human",32,"Don't put the blame on me"
"1911","Rag'n'Bone Man","Human","Human",33,"Some people got the real problems"
