"","artist","track","track_title","line","lyric"
"3638","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",12,"Fell and no one caught her"
"3639","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",13,"I returned everything I ever bought her"
"3640","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",14,"Help me, help me, I'm all out of lies"
"3641","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",15,"And ways to say you died"
"3642","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",16,"My pride still feels the sting"
"3643","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",17,"You were my everything"
"3644","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",18,"Some day I'll find a love like yours (a love like yours)"
"3645","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",19,"She'll think I'm Superman"
"3646","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",20,"Not super minivan"
"3647","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",21,"How could you leave on Yom Kippur?"
"3648","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",22,"That's cool, but if my friends ask where you are I'm gonna say"
"3649","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",23,"She was caught in a mudslide"
"3650","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",24,"Eaten by a lion"
"3651","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",25,"Got run over by a crappy purple Scion"
"3652","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",26,"Help me, help me, I'm no good at goodbyes!"
"3653","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",27,"She dried up in the desert"
"3654","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",28,"Drowned in a hot tub"
"3655","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",29,"Danced to death at an east side night club"
"3656","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",30,"Help me, help me, I'm all out of lies"
"3657","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",31,"And ways to say you died"
"3658","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",32,"I wanna live a thousand lives with you"
"3659","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",33,"I wanna be the one you're dying to love..."
"3660","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",34,"But you don't want to"
"3661","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",35,"That's cool, but if my friends ask where you are I'm gonna say"
"3662","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",36,"That's cool, but if my friends ask where you are I'm gonna say"
"3663","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",37,"She went down in an airplane"
"3664","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",38,"Fried getting suntanned"
"3665","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",39,"Fell in a cement mixer full of quicksand"
"3666","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",40,"Help me, help me, I'm no good at goodbyes!"
"3667","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",41,"She met a shark under water"
"3668","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",42,"Fell and no one caught her"
"3669","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",43,"I returned everything I ever bought her"
"3670","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",44,"Help me, help me, I'm all out of lies"
"3671","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",45,"She was caught in a mudslide"
"3672","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",46,"Eaten by a lion"
"3673","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",47,"Got run over by a crappy purple Scion"
"3674","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",48,"Help me, help me, I'm no good at goodbyes!"
"3675","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",49,"She dried up in the desert"
"3676","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",50,"Drowned in a hot tub"
"3677","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",51,"Danced to death at an east side night club"
"3678","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",52,"Help me, help me, I'm all out of lies"
"3679","Train","50 Ways To Say Goodbye","50 Ways to Say Goodbye",53,"And ways to say you died"
"3680","Coldplay & Rihanna","Princess Of China","Princess of China",1,"Oooooooh oh-oh oh-oh oh-oh"
"3681","Coldplay & Rihanna","Princess Of China","Princess of China",2,"Once upon a time, somebody ran"
"3682","Coldplay & Rihanna","Princess Of China","Princess of China",3,"Somebody ran away saying fast as I can"
"3683","Coldplay & Rihanna","Princess Of China","Princess of China",4,"I've got to go, I've got to go"
"3684","Coldplay & Rihanna","Princess Of China","Princess of China",5,"Once upon a time, we fell apart"
"3685","Coldplay & Rihanna","Princess Of China","Princess of China",6,"You're holding in your hands the two halves"
"3686","Coldplay & Rihanna","Princess Of China","Princess of China",7,"Of my heart"
"3687","Coldplay & Rihanna","Princess Of China","Princess of China",8,"Ohhhhh, ohhhhh"
"3688","Coldplay & Rihanna","Princess Of China","Princess of China",9,"Oooooooh oh-oh oh-oh oh-oh"
"3689","Coldplay & Rihanna","Princess Of China","Princess of China",10,"Once upon a time, we burned bright"
"3690","Coldplay & Rihanna","Princess Of China","Princess of China",11,"Now all we ever seem to do is fight"
"3691","Coldplay & Rihanna","Princess Of China","Princess of China",12,"On and on"
"3692","Coldplay & Rihanna","Princess Of China","Princess of China",13,"And on and on and on"
"3693","Coldplay & Rihanna","Princess Of China","Princess of China",14,"Once upon a time on the same side"
"3694","Coldplay & Rihanna","Princess Of China","Princess of China",15,"Once upon a time on the same side"
"3695","Coldplay & Rihanna","Princess Of China","Princess of China",16,"In the same game"
"3696","Coldplay & Rihanna","Princess Of China","Princess of China",17,"And why'd you have to go?"
"3697","Coldplay & Rihanna","Princess Of China","Princess of China",18,"Have to go and throw water on my flame"
"3698","Coldplay & Rihanna","Princess Of China","Princess of China",19,"I could've been a princess, you'd be a king"
"3699","Coldplay & Rihanna","Princess Of China","Princess of China",20,"Could've had a castle, and worn a ring"
"3700","Coldplay & Rihanna","Princess Of China","Princess of China",21,"But no, you let me go"
"3701","Coldplay & Rihanna","Princess Of China","Princess of China",22,"I could've been a princess, you'd be a king"
"3702","Coldplay & Rihanna","Princess Of China","Princess of China",23,"Could've had a castle, and worn a ring"
"3703","Coldplay & Rihanna","Princess Of China","Princess of China",24,"But no, you let me go"
"3704","Coldplay & Rihanna","Princess Of China","Princess of China",25,"And stole my star"
"3705","Coldplay & Rihanna","Princess Of China","Princess of China",26,"La, la, la, la, la, la, la, la"
"3706","Coldplay & Rihanna","Princess Of China","Princess of China",27,"La, la, la, la, la, la, la, la"
"3707","Coldplay & Rihanna","Princess Of China","Princess of China",28,"La, la, la, la, la, la, la, la"
"3708","Coldplay & Rihanna","Princess Of China","Princess of China",29,"You stole my star"
"3709","Coldplay & Rihanna","Princess Of China","Princess of China",30,"La, la, la, la, la, laaaaaa"
"3710","Coldplay & Rihanna","Princess Of China","Princess of China",31,"Oooooooh oh-oh oh-oh oh-oh"
"3711","Coldplay & Rihanna","Princess Of China","Princess of China",32,"Oooooooh oh-oh oh-oh oh-oh"
"3712","Coldplay & Rihanna","Princess Of China","Princess of China",33,"'Cause you really hurt me"
"3713","Coldplay & Rihanna","Princess Of China","Princess of China",34,"No, you really hurt me"
"3714","Coldplay & Rihanna","Princess Of China","Princess of China",35,"'Cause you really hurt me"
"3715","Coldplay & Rihanna","Princess Of China","Princess of China",36,"No, you really hurt me"
"3716","Coldplay & Rihanna","Princess Of China","Princess of China",37,"'Cause you really hurt me"
"3717","Coldplay & Rihanna","Princess Of China","Princess of China",38,"Ooooooooh, you really hurt me, ooooooooh"
"3718","Coldplay & Rihanna","Princess Of China","Princess of China",39,"'Cause you really hurt me"
"3719","Coldplay & Rihanna","Princess Of China","Princess of China",40,"Ooooooooh, you really hurt me"
"3720","Emeli Sande","Next To Me","Next to Me",1,"You won’t find him drinking under tables"
"3721","Emeli Sande","Next To Me","Next to Me",2,"Rolling dice or staying out ’til three"
"3722","Emeli Sande","Next To Me","Next to Me",3,"You won’t ever find him be unfaithful"
"3723","Emeli Sande","Next To Me","Next to Me",4,"You will find him, you’ll find him next to me"
"3724","Emeli Sande","Next To Me","Next to Me",5,"You won’t find him tryna change the devil"
"3725","Emeli Sande","Next To Me","Next to Me",6,"For money, fame, for power out of greed"
"3726","Emeli Sande","Next To Me","Next to Me",7,"You won't ever find him where the rest go"
"3727","Emeli Sande","Next To Me","Next to Me",8,"You will find him, you’ll find him next to me"
"3728","Emeli Sande","Next To Me","Next to Me",9,"Next to me – wooh hooo"
"3729","Emeli Sande","Next To Me","Next to Me",10,"Next to me – wooh hooo"
"3730","Emeli Sande","Next To Me","Next to Me",11,"Next to me – wooh hooo"
"3731","Emeli Sande","Next To Me","Next to Me",12,"You will find him, you’ll find him next to me"
"3732","Emeli Sande","Next To Me","Next to Me",13,"When the money’s spent and all my friends have vanished"
"3733","Emeli Sande","Next To Me","Next to Me",14,"And I can’t seem to find no help or love for free"
"3734","Emeli Sande","Next To Me","Next to Me",15,"I know that there’s no need for me to panic"
"3735","Emeli Sande","Next To Me","Next to Me",16,"'Cause I’ll find him, I’ll find him next to me"
"3736","Emeli Sande","Next To Me","Next to Me",17,"When the skies are grey and all the doors are closing"
"3737","Emeli Sande","Next To Me","Next to Me",18,"And the rising pressure makes it hard to breathe"
"3738","Emeli Sande","Next To Me","Next to Me",19,"When all I need’s a hand to stop the tears from falling"
"3739","Emeli Sande","Next To Me","Next to Me",20,"I will find him, I’ll find him next to me"
"3740","Emeli Sande","Next To Me","Next to Me",21,"Next to me – wooh hooo"
"3741","Emeli Sande","Next To Me","Next to Me",22,"Next to me – wooh hooo"
"3742","Emeli Sande","Next To Me","Next to Me",23,"Next to me – wooh hooo"
"3743","Emeli Sande","Next To Me","Next to Me",24,"I will find him, I’ll find him next to me"
"3744","Emeli Sande","Next To Me","Next to Me",25,"When the end has come and buildings falling down fast"
"3745","Emeli Sande","Next To Me","Next to Me",26,"When we’ve spoilt the land and dried up all the sea"
"3746","Emeli Sande","Next To Me","Next to Me",27,"When everyone has lost their heads around us"
"3747","Emeli Sande","Next To Me","Next to Me",28,"You will find him, you’ll find him next to me"
"3748","Emeli Sande","Next To Me","Next to Me",29,"Next to me – wooh hooo"
"3749","Emeli Sande","Next To Me","Next to Me",30,"Next to me – wooh hooo"
"3750","Emeli Sande","Next To Me","Next to Me",31,"Next to me – wooh hooo"
"3751","Emeli Sande","Next To Me","Next to Me",32,"You will find him, you’ll find him next to me"
"3752","Emeli Sande","Next To Me","Next to Me",33,"Next to me – wooh hooo"
"3753","Emeli Sande","Next To Me","Next to Me",34,"Next to me – wooh hooo"
"3754","Emeli Sande","Next To Me","Next to Me",35,"Next to me – wooh hooo"
"3755","Emeli Sande","Next To Me","Next to Me",36,"You will find him, you’ll find him next to me"
"3756","2 Chainz","No Lie","No Lie",1,"Ear"
"3757","2 Chainz","No Lie","No Lie",2,"Drummers, Mike WiLL Made-It"
"3758","2 Chainz","No Lie","No Lie",3,"Yah! T.R.U., 2 Chainz!"
"3759","2 Chainz","No Lie","No Lie",4,"I am smokin' on that gas, life should be on Cinemax"
"3760","2 Chainz","No Lie","No Lie",5,"Movie, bought my boo bigger tits and a bigger ass"
"3761","2 Chainz","No Lie","No Lie",6,"Who he’s? Not I, I smoke strong; that Popeye"
"3762","2 Chainz","No Lie","No Lie",7,"Louie V’s in my archives, black diamonds; apartheid"
"3763","2 Chainz","No Lie","No Lie",8,"Bread up and my top down, on the block with a block out"
"3764","2 Chainz","No Lie","No Lie",9,"Hit your ass with that bla-kow, dope enough to go in yo' nostrils"
"3765","2 Chainz","No Lie","No Lie",10,"I take your girl and kidnap her, feed her to my mattress"
"3766","2 Chainz","No Lie","No Lie",11,"A skeleton in my closet, it's probably one of these dead-ass rappers"
"3767","2 Chainz","No Lie","No Lie",12,"It's probably one of these pussy-ass niggas, don't try me, I'll pull that trigger"
"3768","2 Chainz","No Lie","No Lie",13,"Got your car note in my cup, and your rent in my Swisher"
"3769","2 Chainz","No Lie","No Lie",14,"That pussy so good I miss ya, head game's so vicious"
"3770","2 Chainz","No Lie","No Lie",15,"And all I get is cheese, like I’m takin' pictures"
"3771","2 Chainz","No Lie","No Lie",16,"Yeah, I say fuck you, 'less I’m with ya"
"3772","2 Chainz","No Lie","No Lie",17,"If I take you out of the picture, I know real niggas won't miss ya"
"3773","2 Chainz","No Lie","No Lie",18,"No lie, no lie, no lie-ee-i-ee-i"
"3774","2 Chainz","No Lie","No Lie",19,"No lie, no lie, no lie-ee-i-ee-i"
"3775","2 Chainz","No Lie","No Lie",20,"Real niggas say word"
"3776","2 Chainz","No Lie","No Lie",21,"You ain't never told no lie, you ain't never told no lie"
"3777","2 Chainz","No Lie","No Lie",22,"Real niggas say word"
"3778","2 Chainz","No Lie","No Lie",23,"You ain't never told no lie, you ain't never told no lie"
"3779","2 Chainz","No Lie","No Lie",24,"Real niggas say true"
"3780","2 Chainz","No Lie","No Lie",25,"You ain't never told no lie, you ain't never told no lie"
"3781","2 Chainz","No Lie","No Lie",26,"That's a thing I don’t do, nah, I just do it for the niggas"
"3782","2 Chainz","No Lie","No Lie",27,"That are tryna see a million 'fore they die, whattup?"
"3783","2 Chainz","No Lie","No Lie",28,"2 Chainz and Champagne, you want true? That’s true enough"
"3784","2 Chainz","No Lie","No Lie",29,"Forbes list like every year, my office is my tour bus"
"3785","2 Chainz","No Lie","No Lie",30,"She came through, she brought food, she got fucked, she knew whassup"
"3786","2 Chainz","No Lie","No Lie",31,"She think I’m the realest out and I say, ""Damn, that makes two of us""Aww, that look like what’s her name, chances are it’s what's her name"
"3787","2 Chainz","No Lie","No Lie",32,"Chances are if she was acting up then I fucked her once and never fucked again"
"3788","2 Chainz","No Lie","No Lie",33,"She could have a Grammy, I still treat her ass like a nominee"
"3789","2 Chainz","No Lie","No Lie",34,"Just need to know what that pussy like so one time is fine with me"
"3790","2 Chainz","No Lie","No Lie",35,"Young as an intern, but money like I built the shit"
"3791","2 Chainz","No Lie","No Lie",36,"Streets talkin', they'll confirm, go ask them who just killed the shit"
"3792","2 Chainz","No Lie","No Lie",37,"Stay keepin' my cup full so I’m extra charged like a state tax"
"3793","2 Chainz","No Lie","No Lie",38,"Me and Chainz go way back, we don’t talk shit, we just state facts"
"3794","2 Chainz","No Lie","No Lie",39,"Yes, Lord"
"3795","2 Chainz","No Lie","No Lie",40,"Yeah, I say fuck you, 'less I’m with ya"
"3796","2 Chainz","No Lie","No Lie",41,"If I take you out of the picture, I know real niggas won't miss ya"
"3797","2 Chainz","No Lie","No Lie",42,"No lie, no lie, no lie-ee-i-ee-i"
