"","artist","track","track_title","line","lyric"
"932","Adele","Set Fire To The Rain","Set Fire to the Rain",36,"I set fire to the rain"
"933","Adele","Set Fire To The Rain","Set Fire to the Rain",37,"And I threw us into the flames"
"934","Adele","Set Fire To The Rain","Set Fire to the Rain",38,"When it fell, something died"
"935","Adele","Set Fire To The Rain","Set Fire to the Rain",39,"'Cause I knew that that was the last time"
"936","Adele","Set Fire To The Rain","Set Fire to the Rain",40,"The last time"
"937","Adele","Set Fire To The Rain","Set Fire to the Rain",41,"Sometimes, I wake up by the door"
"938","Adele","Set Fire To The Rain","Set Fire to the Rain",42,"That heart you caught must be waiting for you"
"939","Adele","Set Fire To The Rain","Set Fire to the Rain",43,"Even now, when we're already over"
"940","Adele","Set Fire To The Rain","Set Fire to the Rain",44,"I can't help myself from looking for you"
"941","Adele","Set Fire To The Rain","Set Fire to the Rain",45,"I set fire to the rain"
"942","Adele","Set Fire To The Rain","Set Fire to the Rain",46,"Watched it pour as I touched your face"
"943","Adele","Set Fire To The Rain","Set Fire to the Rain",47,"Well, it burned while I cried"
"944","Adele","Set Fire To The Rain","Set Fire to the Rain",48,"'Cause I heard it screaming out your name"
"945","Adele","Set Fire To The Rain","Set Fire to the Rain",49,"Your name"
"946","Adele","Set Fire To The Rain","Set Fire to the Rain",50,"I set fire to the rain"
"947","Adele","Set Fire To The Rain","Set Fire to the Rain",51,"And I threw us into the flames"
"948","Adele","Set Fire To The Rain","Set Fire to the Rain",52,"When it fell, something died"
"949","Adele","Set Fire To The Rain","Set Fire to the Rain",53,"'Cause I knew that that was the last time"
"950","Adele","Set Fire To The Rain","Set Fire to the Rain",54,"The last time"
"951","Adele","Set Fire To The Rain","Set Fire to the Rain",55,"Oh, oh, no"
"952","Adele","Set Fire To The Rain","Set Fire to the Rain",56,"Let it burn"
"953","Adele","Set Fire To The Rain","Set Fire to the Rain",57,"Oh, oh, oh"
"954","Adele","Set Fire To The Rain","Set Fire to the Rain",58,"Let it burn"
"955","Adele","Set Fire To The Rain","Set Fire to the Rain",59,"Let it burn"
"956","Chris Brown","Yeah 3X","Yeah 3x",1,"Move your body out on the floor"
"957","Chris Brown","Yeah 3X","Yeah 3x",2,"Put your troubles aside and start living"
"958","Chris Brown","Yeah 3X","Yeah 3x",3,"Anybody can let it go"
"959","Chris Brown","Yeah 3X","Yeah 3x",4,"Throw away all your problems 'cause right now it's party time"
"960","Chris Brown","Yeah 3X","Yeah 3x",5,"Girl, don't feel outta place 'cause I"
"961","Chris Brown","Yeah 3X","Yeah 3x",6,"I'm in love with this feeling now"
"962","Chris Brown","Yeah 3X","Yeah 3x",7,"And I, I, I hope that this will last a while"
"963","Chris Brown","Yeah 3X","Yeah 3x",8,"We should make it last a while"
"964","Chris Brown","Yeah 3X","Yeah 3x",9,"You love to drink? (Yeah), so do we (Yeah)"
"965","Chris Brown","Yeah 3X","Yeah 3x",10,"Get more bottles (Yeah), bring 'em to me (Yeah)"
"966","Chris Brown","Yeah 3X","Yeah 3x",11,"Hold your glasses up, people everywhere"
"967","Chris Brown","Yeah 3X","Yeah 3x",12,"Now everybody put your hands in the air"
"968","Chris Brown","Yeah 3X","Yeah 3x",13,"Say yeah, yeah, yeah"
"969","Chris Brown","Yeah 3X","Yeah 3x",14,"Girl, I wanna, yeah, yeah, yeah"
"970","Chris Brown","Yeah 3X","Yeah 3x",15,"I wanna see you tonight"
"971","Chris Brown","Yeah 3X","Yeah 3x",16,"Yeah, yeah, yeah"
"972","Chris Brown","Yeah 3X","Yeah 3x",17,"Girl, I gotta, yeah, yeah, yeah"
"973","Chris Brown","Yeah 3X","Yeah 3x",18,"I gotta, I gotta, I gotta see you tonight"
"974","Chris Brown","Yeah 3X","Yeah 3x",19,"Oh-oh-oh, oh-whoa-oh-oh (Hands)"
"975","Chris Brown","Yeah 3X","Yeah 3x",20,"Oh-oh-oh, let me see your hands"
"976","Chris Brown","Yeah 3X","Yeah 3x",21,"Oh-oh-oh, oh-whoa-oh-oh (Hands)"
"977","Chris Brown","Yeah 3X","Yeah 3x",22,"Oh-oh-oh, tonight is the night"
"978","Chris Brown","Yeah 3X","Yeah 3x",23,"Lost in the moment, can't believe"
"979","Chris Brown","Yeah 3X","Yeah 3x",24,"You're so beautiful, feels like I'm in a dream"
"980","Chris Brown","Yeah 3X","Yeah 3x",25,"Baby, we're going somewhere you never been before"
"981","Chris Brown","Yeah 3X","Yeah 3x",26,"So take my hand and come with me"
"982","Chris Brown","Yeah 3X","Yeah 3x",27,"Girl, don't feel outta place 'cause I"
"983","Chris Brown","Yeah 3X","Yeah 3x",28,"I'm in love with this feeling now"
"984","Chris Brown","Yeah 3X","Yeah 3x",29,"And I, I, I hope that this will last a while"
"985","Chris Brown","Yeah 3X","Yeah 3x",30,"We should make it last a while"
"986","Chris Brown","Yeah 3X","Yeah 3x",31,"You love to drink? (Yeah, drink), so do we (Yeah)"
"987","Chris Brown","Yeah 3X","Yeah 3x",32,"Get more bottles (Yeah), bring 'em to me (Yeah, bring 'em to me)"
"988","Chris Brown","Yeah 3X","Yeah 3x",33,"Hold your glasses up (Yeah), people everywhere"
"989","Chris Brown","Yeah 3X","Yeah 3x",34,"Now everybody put your hands in the air"
"990","Chris Brown","Yeah 3X","Yeah 3x",35,"Say yeah, yeah, yeah (Yeah)"
"991","Chris Brown","Yeah 3X","Yeah 3x",36,"Girl, I wanna, yeah, yeah, yeah"
"992","Chris Brown","Yeah 3X","Yeah 3x",37,"I wanna see you tonight (Oh, ooh yeah)"
"993","Chris Brown","Yeah 3X","Yeah 3x",38,"Yeah, yeah, yeah"
"994","Chris Brown","Yeah 3X","Yeah 3x",39,"Girl, I gotta, yeah, yeah, yeah"
"995","Chris Brown","Yeah 3X","Yeah 3x",40,"I gotta, I gotta, I gotta see you tonight"
"996","Chris Brown","Yeah 3X","Yeah 3x",41,"Oh-oh-oh, oh-whoa-oh-oh (Hands, yeah)"
"997","Chris Brown","Yeah 3X","Yeah 3x",42,"Oh-oh-oh, let me see your hands"
"998","Chris Brown","Yeah 3X","Yeah 3x",43,"Oh-oh-oh, oh-whoa-oh-oh (Hands)"
"999","Chris Brown","Yeah 3X","Yeah 3x",44,"Oh-oh-oh (Tonight), tonight is the night"
"1000","Chris Brown","Yeah 3X","Yeah 3x",45,"All the pretty young things in the party, let me see your hands up"
"1001","Chris Brown","Yeah 3X","Yeah 3x",46,"And if they mad and they don't wanna party, tell 'em shut the fuck up"
"1002","Chris Brown","Yeah 3X","Yeah 3x",47,"So DJ, turn it loud and watch me turn it up"
"1003","Chris Brown","Yeah 3X","Yeah 3x",48,"Don't worry 'bout it, we here to party so jump, jump, jump, jump"
"1004","Chris Brown","Yeah 3X","Yeah 3x",49,"Girl, I wanna"
"1005","Chris Brown","Yeah 3X","Yeah 3x",50,"I wanna see you tonight"
"1006","Chris Brown","Yeah 3X","Yeah 3x",51,"Yeah, yeah"
"1007","Chris Brown","Yeah 3X","Yeah 3x",52,"Girl, I gotta"
"1008","Chris Brown","Yeah 3X","Yeah 3x",53,"I gotta, I gotta, I gotta see you tonight"
"1009","Chris Brown","Yeah 3X","Yeah 3x",54,"Yeah, yeah, yeah"
"1010","Chris Brown","Yeah 3X","Yeah 3x",55,"Yeah, yeah, yeah, I wanna see you tonight"
"1011","Chris Brown","Yeah 3X","Yeah 3x",56,"Yeah, yeah, yeah"
"1012","Chris Brown","Yeah 3X","Yeah 3x",57,"Yeah, yeah, yeah, tonight is the night"
"1013","Chris Brown","Yeah 3X","Yeah 3x",58,"Tonight is the night"
"1014","Chris Brown","Yeah 3X","Yeah 3x",59,"Tonight is the night"
"1015","Rihanna","Only Girl (In The World)","Only Girl (In the World)",1,"La-la-la-la"
"1016","Rihanna","Only Girl (In The World)","Only Girl (In the World)",2,"La-la-la-la"
"1017","Rihanna","Only Girl (In The World)","Only Girl (In the World)",3,"La-la-la-la (Uh, yeah)"
"1018","Rihanna","Only Girl (In The World)","Only Girl (In the World)",4,"La-la-la-la"
"1019","Rihanna","Only Girl (In The World)","Only Girl (In the World)",5,"I want you to love me like I'm a hot ride (Uh, yeah)"
"1020","Rihanna","Only Girl (In The World)","Only Girl (In the World)",6,"Be thinking of me"
"1021","Rihanna","Only Girl (In The World)","Only Girl (In the World)",7,"Doing what you like"
"1022","Rihanna","Only Girl (In The World)","Only Girl (In the World)",8,"So boy, forget about the world"
"1023","Rihanna","Only Girl (In The World)","Only Girl (In the World)",9,"'Cause it's gon' be me and you tonight (Yeah)"
"1024","Rihanna","Only Girl (In The World)","Only Girl (In the World)",10,"I wanna make you beg for it"
"1025","Rihanna","Only Girl (In The World)","Only Girl (In the World)",11,"Then I'ma make you swallow your pride, ooh"
"1026","Rihanna","Only Girl (In The World)","Only Girl (In the World)",12,"Want you to make me feel like I'm the only girl in the world"
"1027","Rihanna","Only Girl (In The World)","Only Girl (In the World)",13,"Like I'm the only one that you'll ever love"
"1028","Rihanna","Only Girl (In The World)","Only Girl (In the World)",14,"Like I'm the only one who knows your heart"
"1029","Rihanna","Only Girl (In The World)","Only Girl (In the World)",15,"Only girl in the world"
"1030","Rihanna","Only Girl (In The World)","Only Girl (In the World)",16,"Like I'm the only one that's in command"
"1031","Rihanna","Only Girl (In The World)","Only Girl (In the World)",17,"'Cause I'm the only one who understands"
"1032","Rihanna","Only Girl (In The World)","Only Girl (In the World)",18,"How to make you feel like a man, yeah"
"1033","Rihanna","Only Girl (In The World)","Only Girl (In the World)",19,"Want you to make me feel like I'm the only girl in the world"
"1034","Rihanna","Only Girl (In The World)","Only Girl (In the World)",20,"Like I'm the only one that you'll ever love"
"1035","Rihanna","Only Girl (In The World)","Only Girl (In the World)",21,"Like I'm the only one who knows your heart"
"1036","Rihanna","Only Girl (In The World)","Only Girl (In the World)",22,"Only one"
"1037","Rihanna","Only Girl (In The World)","Only Girl (In the World)",23,"Want you to take it like a thief in the night"
"1038","Rihanna","Only Girl (In The World)","Only Girl (In the World)",24,"Hold me like a pillow"
"1039","Rihanna","Only Girl (In The World)","Only Girl (In the World)",25,"Make me feel right (Feel right)"
"1040","Rihanna","Only Girl (In The World)","Only Girl (In the World)",26,"Baby, I'll tell you all my secrets that I'm keeping"
"1041","Rihanna","Only Girl (In The World)","Only Girl (In the World)",27,"You can come inside (Yeah)"
"1042","Rihanna","Only Girl (In The World)","Only Girl (In the World)",28,"And when you enter, you ain't leaving"
"1043","Rihanna","Only Girl (In The World)","Only Girl (In the World)",29,"Be my prisoner for the night, ooh"
"1044","Rihanna","Only Girl (In The World)","Only Girl (In the World)",30,"Want you to make me feel like I'm the only girl in the world"
"1045","Rihanna","Only Girl (In The World)","Only Girl (In the World)",31,"Like I'm the only one that you'll ever love"
"1046","Rihanna","Only Girl (In The World)","Only Girl (In the World)",32,"Like I'm the only one who knows your heart"
"1047","Rihanna","Only Girl (In The World)","Only Girl (In the World)",33,"Only girl in the world"
"1048","Rihanna","Only Girl (In The World)","Only Girl (In the World)",34,"Like I'm the only one that's in command"
"1049","Rihanna","Only Girl (In The World)","Only Girl (In the World)",35,"'Cause I'm the only one who understands"
"1050","Rihanna","Only Girl (In The World)","Only Girl (In the World)",36,"Like I'm the only one who knows your heart"
"1051","Rihanna","Only Girl (In The World)","Only Girl (In the World)",37,"Only one"
"1052","Rihanna","Only Girl (In The World)","Only Girl (In the World)",38,"Take me for a ride, ride"
"1053","Rihanna","Only Girl (In The World)","Only Girl (In the World)",39,"Oh, baby, take me high, high"
"1054","Rihanna","Only Girl (In The World)","Only Girl (In the World)",40,"Let me make you rise, rise"
"1055","Rihanna","Only Girl (In The World)","Only Girl (In the World)",41,"Oh, make it last all night, night"
"1056","Rihanna","Only Girl (In The World)","Only Girl (In the World)",42,"Take me for a ride, ride"
"1057","Rihanna","Only Girl (In The World)","Only Girl (In the World)",43,"Oh, baby, take me high, high"
"1058","Rihanna","Only Girl (In The World)","Only Girl (In the World)",44,"Let me make you rise, rise"
"1059","Rihanna","Only Girl (In The World)","Only Girl (In the World)",45,"Make it last all night"
"1060","Rihanna","Only Girl (In The World)","Only Girl (In the World)",46,"Want you to make me feel like I'm the only girl in the world"
"1061","Rihanna","Only Girl (In The World)","Only Girl (In the World)",47,"Like I'm the only one that you'll ever love"
"1062","Rihanna","Only Girl (In The World)","Only Girl (In the World)",48,"Like I'm the only one who knows your heart"
"1063","Rihanna","Only Girl (In The World)","Only Girl (In the World)",49,"Only girl in the world"
"1064","Rihanna","Only Girl (In The World)","Only Girl (In the World)",50,"Like I'm the only one that's in command"
"1065","Rihanna","Only Girl (In The World)","Only Girl (In the World)",51,"'Cause I'm the only one who understands"
"1066","Rihanna","Only Girl (In The World)","Only Girl (In the World)",52,"How to make you feel like a man"
"1067","Rihanna","Only Girl (In The World)","Only Girl (In the World)",53,"Only girl in the world"
"1068","Rihanna","Only Girl (In The World)","Only Girl (In the World)",54,"Girl in the world"
"1069","Rihanna","Only Girl (In The World)","Only Girl (In the World)",55,"Only girl in the world"
"1070","Rihanna","Only Girl (In The World)","Only Girl (In the World)",56,"Girl in the world"
"1071","LMFAO","Sexy And I Know It","Sexy and I Know It",1,"Yeah, yeah"
"1072","LMFAO","Sexy And I Know It","Sexy and I Know It",2,"When I walk on by, girls be looking like ""Damn he fly""I pimp to the beat, walking down the street in my new LaFreak"
"1073","LMFAO","Sexy And I Know It","Sexy and I Know It",3,"Yeah, this is how I roll, animal print, pants outta control"
"1074","LMFAO","Sexy And I Know It","Sexy and I Know It",4,"It's Redfoo with the big afro"
"1075","LMFAO","Sexy And I Know It","Sexy and I Know It",5,"And like Bruce Leroy, I got the glow, yeah"
"1076","LMFAO","Sexy And I Know It","Sexy and I Know It",6,"Girl look at that body"
"1077","LMFAO","Sexy And I Know It","Sexy and I Know It",7,"Girl look at that body"
"1078","LMFAO","Sexy And I Know It","Sexy and I Know It",8,"Girl look at that body (I-I-I work out)"
"1079","LMFAO","Sexy And I Know It","Sexy and I Know It",9,"Girl look at that body"
"1080","LMFAO","Sexy And I Know It","Sexy and I Know It",10,"Girl look at that body"
"1081","LMFAO","Sexy And I Know It","Sexy and I Know It",11,"Girl look at that body (I-I-I work out)"
"1082","LMFAO","Sexy And I Know It","Sexy and I Know It",12,"When I walk in the spot (Yeah), this is what I see (Okay)"
"1083","LMFAO","Sexy And I Know It","Sexy and I Know It",13,"Everybody stops and is staring at me"
"1084","LMFAO","Sexy And I Know It","Sexy and I Know It",14,"I got passion in my pants and I ain't afraid to show it"
"1085","LMFAO","Sexy And I Know It","Sexy and I Know It",15,"Show it, show it, show it"
"1086","LMFAO","Sexy And I Know It","Sexy and I Know It",16,"I'm sexy and I know it"
"1087","LMFAO","Sexy And I Know It","Sexy and I Know It",17,"I'm sexy and I know it"
"1088","LMFAO","Sexy And I Know It","Sexy and I Know It",18,"Yeah"
"1089","LMFAO","Sexy And I Know It","Sexy and I Know It",19,"When I'm at the mall, security just can't fight em' all"
"1090","LMFAO","Sexy And I Know It","Sexy and I Know It",20,"And when I'm at the beach, I'm in a speedo trying to tan my cheeks (What)"
"1091","LMFAO","Sexy And I Know It","Sexy and I Know It",21,"This is how I roll, come on ladies it's time to go"
"1092","LMFAO","Sexy And I Know It","Sexy and I Know It",22,"We headed to the bar, baby don't be nervous"
"1093","LMFAO","Sexy And I Know It","Sexy and I Know It",23,"No shoes, no shirt, and I still get service, watch"
"1094","LMFAO","Sexy And I Know It","Sexy and I Know It",24,"Girl look at that body"
"1095","LMFAO","Sexy And I Know It","Sexy and I Know It",25,"Girl look at that body"
"1096","LMFAO","Sexy And I Know It","Sexy and I Know It",26,"Girl look at that body (I-I-I work out)"
"1097","LMFAO","Sexy And I Know It","Sexy and I Know It",27,"Girl look at that body"
"1098","LMFAO","Sexy And I Know It","Sexy and I Know It",28,"Girl look at that body"
"1099","LMFAO","Sexy And I Know It","Sexy and I Know It",29,"Girl look at that body (I-I-I work out)"
"1100","LMFAO","Sexy And I Know It","Sexy and I Know It",30,"When I walk in the spot (Yeah), this is what I see (Okay)"
"1101","LMFAO","Sexy And I Know It","Sexy and I Know It",31,"Everybody stops and is staring at me"
"1102","LMFAO","Sexy And I Know It","Sexy and I Know It",32,"I got passion in my pants and I ain't afraid to show it"
"1103","LMFAO","Sexy And I Know It","Sexy and I Know It",33,"Show it, show it, show it"
"1104","LMFAO","Sexy And I Know It","Sexy and I Know It",34,"I'm sexy and I know it (Ay)"
"1105","LMFAO","Sexy And I Know It","Sexy and I Know It",35,"I'm sexy and I know it"
"1106","LMFAO","Sexy And I Know It","Sexy and I Know It",36,"Check it out, check it out"
"1107","LMFAO","Sexy And I Know It","Sexy and I Know It",37,"Wiggle, wiggle, wiggle, wiggle, wiggle, yeah"
"1108","LMFAO","Sexy And I Know It","Sexy and I Know It",38,"Wiggle, wiggle, wiggle, wiggle, wiggle, yeah"
"1109","LMFAO","Sexy And I Know It","Sexy and I Know It",39,"Wiggle, wiggle, wiggle, wiggle, wiggle, yeah"
"1110","LMFAO","Sexy And I Know It","Sexy and I Know It",40,"Wiggle, wiggle, wiggle, wiggle, yeah, yeah"
