"","artist","track","track_title","line","lyric"
"2702","Jagged Edge","Let's Get Married","Let’s Get Married",45,"Been feeling you all the while girl and I must confess"
"2703","Jagged Edge","Let's Get Married","Let’s Get Married",46,"Let's get married"
"2704","Jagged Edge","Let's Get Married","Let’s Get Married",47,"Meet me at the altar in your white dress"
"2705","Jagged Edge","Let's Get Married","Let’s Get Married",48,"We ain't getting no younger, we might as well do it"
"2706","Jagged Edge","Let's Get Married","Let’s Get Married",49,"Been feeling you all the while, girl, I must confess"
"2707","Jagged Edge","Let's Get Married","Let’s Get Married",50,"Girl let's just get married I just want to get married"
"2708","Jagged Edge","Let's Get Married","Let’s Get Married",51,"Meet me at the altar in your white dress"
"2709","Jagged Edge","Let's Get Married","Let’s Get Married",52,"We ain't getting no younger  we might as well do it"
"2710","Jagged Edge","Let's Get Married","Let’s Get Married",53,"Been feeling you all the while girl and I must confess"
"2711","Jagged Edge","Let's Get Married","Let’s Get Married",54,"Let's get married"
"2712","Third Eye Blind","Never Let You Go","Never Let You Go",1,"There's every good reason"
"2713","Third Eye Blind","Never Let You Go","Never Let You Go",2,"For letting you go"
"2714","Third Eye Blind","Never Let You Go","Never Let You Go",3,"She's sneaky and smoked out"
"2715","Third Eye Blind","Never Let You Go","Never Let You Go",4,"And it's starting to show"
"2716","Third Eye Blind","Never Let You Go","Never Let You Go",5,"I'll never let you go"
"2717","Third Eye Blind","Never Let You Go","Never Let You Go",6,"I'll never let you go"
"2718","Third Eye Blind","Never Let You Go","Never Let You Go",7,"I'll never let you go"
"2719","Third Eye Blind","Never Let You Go","Never Let You Go",8,"I'll never let you turn around, your back on each other"
"2720","Third Eye Blind","Never Let You Go","Never Let You Go",9,"That's a good idea, break a promise to your mother"
"2721","Third Eye Blind","Never Let You Go","Never Let You Go",10,"Turn around, your back on each other"
"2722","Third Eye Blind","Never Let You Go","Never Let You Go",11,"You say that I changed"
"2723","Third Eye Blind","Never Let You Go","Never Let You Go",12,"Well maybe I did"
"2724","Third Eye Blind","Never Let You Go","Never Let You Go",13,"But even if I changed"
"2725","Third Eye Blind","Never Let You Go","Never Let You Go",14,"What's wrong with it?"
"2726","Third Eye Blind","Never Let You Go","Never Let You Go",15,"I'll never let you go"
"2727","Third Eye Blind","Never Let You Go","Never Let You Go",16,"I'll never let you go"
"2728","Third Eye Blind","Never Let You Go","Never Let You Go",17,"I'll never let you go"
"2729","Third Eye Blind","Never Let You Go","Never Let You Go",18,"I'll never let you turn around, your back on each other"
"2730","Third Eye Blind","Never Let You Go","Never Let You Go",19,"That's a good idea, break a promise to your mother"
"2731","Third Eye Blind","Never Let You Go","Never Let You Go",20,"Turn around, your back on each other"
"2732","Third Eye Blind","Never Let You Go","Never Let You Go",21,"And now our friends are gone, are gone"
"2733","Third Eye Blind","Never Let You Go","Never Let You Go",22,"And all the time moves on and on"
"2734","Third Eye Blind","Never Let You Go","Never Let You Go",23,"And all I know is it's wrong, it's wrong"
"2735","Third Eye Blind","Never Let You Go","Never Let You Go",24,"And all I know is it's wrong, it's wrong"
"2736","Third Eye Blind","Never Let You Go","Never Let You Go",25,"(It's wrong, it's wrong, it's wrong, it's wrong)"
"2737","Third Eye Blind","Never Let You Go","Never Let You Go",26,"If there's a reason, it's lost on me"
"2738","Third Eye Blind","Never Let You Go","Never Let You Go",27,"Maybe we'll be friends, I guess we'll see"
"2739","Third Eye Blind","Never Let You Go","Never Let You Go",28,"I'll never let you go"
"2740","Third Eye Blind","Never Let You Go","Never Let You Go",29,"I'll never let you go"
"2741","Third Eye Blind","Never Let You Go","Never Let You Go",30,"I'll never let you go"
"2742","Third Eye Blind","Never Let You Go","Never Let You Go",31,"I'll never let you turn around, your back on each other"
"2743","Third Eye Blind","Never Let You Go","Never Let You Go",32,"That's a good idea, break a promise to your mother"
"2744","Third Eye Blind","Never Let You Go","Never Let You Go",33,"Turn around, let's turn on each other"
"2745","Third Eye Blind","Never Let You Go","Never Let You Go",34,"Good idea, break a promise to your mother"
"2746","Third Eye Blind","Never Let You Go","Never Let You Go",35,"Turn around, your back on each other"
"2747","Third Eye Blind","Never Let You Go","Never Let You Go",36,"That's a good idea, break a promise to your mother"
"2748","Third Eye Blind","Never Let You Go","Never Let You Go",37,"Turn around, your back on each other"
"2749","Third Eye Blind","Never Let You Go","Never Let You Go",38,"What a good idea"
"2750","Third Eye Blind","Never Let You Go","Never Let You Go",39,"I remember the stupid things"
"2751","Third Eye Blind","Never Let You Go","Never Let You Go",40,"The mood rings, the bracelets and the beads"
"2752","Third Eye Blind","Never Let You Go","Never Let You Go",41,"Nickels and dimes, yours and mine"
"2753","Third Eye Blind","Never Let You Go","Never Let You Go",42,"Did you cash in all your dreams?"
"2754","Third Eye Blind","Never Let You Go","Never Let You Go",43,"You don't dream for me no, you don't dream for me no"
"2755","Third Eye Blind","Never Let You Go","Never Let You Go",44,"But I still feel you pulsing like sonar from the days in the waves"
"2756","Third Eye Blind","Never Let You Go","Never Let You Go",45,"That girl is like a sunburn I would like to save"
"2757","Third Eye Blind","Never Let You Go","Never Let You Go",46,"That girl is like a sunburn I would like to save"
"2758","Third Eye Blind","Never Let You Go","Never Let You Go",47,"She's like a sunburn, she's like a sunburn"
"2759","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",1,"Yo, listen up, here's a story"
"2760","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",2,"About a little guy that lives in a blue world"
"2761","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",3,"And all day and all night and everything he sees is just blue"
"2762","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",4,"Like him inside and outside"
"2763","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",5,"Blue his house with a blue little window and a blue Corvette"
"2764","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",6,"And everything is blue for him"
"2765","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",7,"And himself and everybody around"
"2766","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",8,"'Cause he ain't got nobody to listen (To listen, to listen)"
"2767","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",9,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2768","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",10,"Da ba dee da ba dye, da ba dee da ba dye"
"2769","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",11,"Da ba dee da ba dye, da ba dee da ba dye"
"2770","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",12,"Da ba dee da ba dye"
"2771","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",13,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2772","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",14,"Da ba dee da ba dye, da ba dee da ba dye"
"2773","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",15,"Da ba dee da ba dye, da ba dee da ba dye"
"2774","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",16,"Da ba dee da ba dye"
"2775","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",17,"I have a blue house with a blue window"
"2776","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",18,"Blue is the color of all that I wear"
"2777","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",19,"Blue are the streets and all the trees are too"
"2778","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",20,"I have a girlfriend and she is so blue"
"2779","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",21,"Blue are the people here that walk around"
"2780","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",22,"Blue like my Corvette, it's in and outside"
"2781","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",23,"Blue are the words I say and what I think"
"2782","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",24,"Blue are the feelings that live inside me"
"2783","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",25,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2784","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",26,"Da ba dee da ba dye, da ba dee da ba dye"
"2785","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",27,"Da ba dee da ba dye, da ba dee da ba dye"
"2786","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",28,"Da ba dee da ba dye"
"2787","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",29,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2788","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",30,"Da ba dee da ba dye, da ba dee da ba dye"
"2789","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",31,"Da ba dee da ba dye, da ba dee da ba dye"
"2790","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",32,"Da ba dee da ba dye"
"2791","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",33,"I have a blue house with a blue window"
"2792","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",34,"Blue is the color of all that I wear"
"2793","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",35,"Blue are the streets and all the trees are too"
"2794","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",36,"I have a girlfriend and she is so blue"
"2795","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",37,"Blue are the people here that walk around"
"2796","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",38,"Blue like my Corvette, it's in and outside"
"2797","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",39,"Blue are the words I say and what I think"
"2798","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",40,"Blue are the feelings that live inside me"
"2799","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",41,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2800","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",42,"Da ba dee da ba dye, da ba dee da ba dye"
"2801","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",43,"Da ba dee da ba dye, da ba dee da ba dye"
"2802","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",44,"Da ba dee da ba dye"
"2803","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",45,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2804","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",46,"Da ba dee da ba dye, da ba dee da ba dye"
"2805","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",47,"Da ba dee da ba dye, da ba dee da ba dye"
"2806","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",48,"Da ba dee da ba dye"
"2807","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",49,"Inside and outside"
"2808","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",50,"Blue his house with a blue little window and a blue Corvette"
"2809","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",51,"And everything is blue for him"
"2810","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",52,"And hisself and everybody around"
"2811","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",53,"'Cause he ain't got nobody to listen (To listen)"
"2812","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",54,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2813","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",55,"Da ba dee da ba dye, da ba dee da ba dye"
"2814","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",56,"Da ba dee da ba dye, da ba dee da ba dye"
"2815","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",57,"Da ba dee da ba dye"
"2816","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",58,"I'm Blue – da ba dee da ba dye, da ba dee da ba dye"
"2817","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",59,"Da ba dee da ba dye, da ba dee da ba dye"
"2818","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",60,"Da ba dee da ba dye, da ba dee da ba dye"
"2819","Eiffel 65","Blue (Da Ba Dee)","Blue (Da Ba Dee)",61,"Da ba dee da ba dye"
"2820","Red Hot Chili Peppers","Otherside","Otherside",1,"How long, how long will I slide?"
"2821","Red Hot Chili Peppers","Otherside","Otherside",2,"Separate my side"
"2822","Red Hot Chili Peppers","Otherside","Otherside",3,"I don’t, I don’t believe it’s bad"
"2823","Red Hot Chili Peppers","Otherside","Otherside",4,"Slit my throat, it’s all I ever"
"2824","Red Hot Chili Peppers","Otherside","Otherside",5,"I heard your voice through a photograph"
"2825","Red Hot Chili Peppers","Otherside","Otherside",6,"I thought it up it brought up the past"
"2826","Red Hot Chili Peppers","Otherside","Otherside",7,"Once you know you can never go back"
"2827","Red Hot Chili Peppers","Otherside","Otherside",8,"I’ve got to take it on the otherside"
"2828","Red Hot Chili Peppers","Otherside","Otherside",9,"Centuries are what it meant to me"
"2829","Red Hot Chili Peppers","Otherside","Otherside",10,"A cemetery where I marry the sea"
"2830","Red Hot Chili Peppers","Otherside","Otherside",11,"Stranger things could never change my mind"
"2831","Red Hot Chili Peppers","Otherside","Otherside",12,"I’ve got to take it on the otherside"
"2832","Red Hot Chili Peppers","Otherside","Otherside",13,"Take it on the otherside"
"2833","Red Hot Chili Peppers","Otherside","Otherside",14,"Take it on"
"2834","Red Hot Chili Peppers","Otherside","Otherside",15,"Take it on"
"2835","Red Hot Chili Peppers","Otherside","Otherside",16,"How long, how long will I slide?"
"2836","Red Hot Chili Peppers","Otherside","Otherside",17,"Separate my side"
"2837","Red Hot Chili Peppers","Otherside","Otherside",18,"I don’t, I don’t believe it’s bad"
"2838","Red Hot Chili Peppers","Otherside","Otherside",19,"Slit my throat, it’s all I ever"
"2839","Red Hot Chili Peppers","Otherside","Otherside",20,"Pour my life into a paper cup"
"2840","Red Hot Chili Peppers","Otherside","Otherside",21,"The ashtray's full and I’m spillin' my guts"
"2841","Red Hot Chili Peppers","Otherside","Otherside",22,"She wants to know, am I still a slut?"
"2842","Red Hot Chili Peppers","Otherside","Otherside",23,"I’ve got to take it on the otherside"
"2843","Red Hot Chili Peppers","Otherside","Otherside",24,"A scarlet starlet and she’s in my bed"
"2844","Red Hot Chili Peppers","Otherside","Otherside",25,"A candidate for my soul mate bled"
"2845","Red Hot Chili Peppers","Otherside","Otherside",26,"Push the trigger and pull the thread"
"2846","Red Hot Chili Peppers","Otherside","Otherside",27,"I’ve got to take it on the otherside"
"2847","Red Hot Chili Peppers","Otherside","Otherside",28,"Take it on the otherside"
"2848","Red Hot Chili Peppers","Otherside","Otherside",29,"Take it on"
"2849","Red Hot Chili Peppers","Otherside","Otherside",30,"Take it on"
"2850","Red Hot Chili Peppers","Otherside","Otherside",31,"How long, how long will I slide?"
"2851","Red Hot Chili Peppers","Otherside","Otherside",32,"Separate my side"
"2852","Red Hot Chili Peppers","Otherside","Otherside",33,"I don’t, I don’t believe it’s bad"
"2853","Red Hot Chili Peppers","Otherside","Otherside",34,"Slit my throat, it’s all I ever"
"2854","Red Hot Chili Peppers","Otherside","Otherside",35,"Turn me on, take me for a hard ride"
"2855","Red Hot Chili Peppers","Otherside","Otherside",36,"Burn me out, leave me on the otherside"
