"","artist","track","track_title","line","lyric"
"2921","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",2,"Where no one knows me"
"2922","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",3,"It's not lonely"
"2923","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",4,"It's a necessary thing"
"2924","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",5,"It's a place I made up"
"2925","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",6,"Find out what I'm made of"
"2926","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",7,"The nights I've stayed up"
"2927","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",8,"Counting stars and fighting sleep"
"2928","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",9,"Let it wash over me"
"2929","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",10,"Ready to lose my feet"
"2930","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",11,"Take me off to the place where one reviews life's mystery"
"2931","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",12,"Steady on down the line"
"2932","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",13,"Lose every sense of time"
"2933","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",14,"Take it all in and wake up that small part of me"
"2934","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",15,"Day to day I'm blind to see"
"2935","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",16,"And find how far"
"2936","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",17,"To go"
"2937","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",18,"Everybody got their reason"
"2938","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",19,"Everybody got their way"
"2939","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",20,"We're just catching and releasing"
"2940","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",21,"What builds up throughout the day"
"2941","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",22,"It gets into your body"
"2942","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",23,"And it flows right through your blood"
"2943","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",24,"We can tell each other secrets"
"2944","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",25,"And remember how to love"
"2945","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",26,"(There's a place I'm going)"
"2946","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",27,"(Find out what I'm made of)"
"2947","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",28,"There's a place I'm going"
"2948","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",29,"No one knows me"
"2949","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",30,"If I breathe real slowly"
"2950","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",31,"Let it out and let it in"
"2951","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",32,"They can be terrifying"
"2952","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",33,"To be slowly dying"
"2953","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",34,"Also clarifying"
"2954","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",35,"We end where we begin"
"2955","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",36,"So let it wash over me"
"2956","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",37,"I'm ready to lose my feet"
"2957","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",38,"Take me off to the place where one reviews life's mystery"
"2958","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",39,"Steady on down the line"
"2959","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",40,"Lose every sense of time"
"2960","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",41,"Take it all in and wake up that small part of me"
"2961","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",42,"Day to day I'm blind to see"
"2962","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",43,"And find how far"
"2963","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",44,"To go"
"2964","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",45,"Everybody got their reason"
"2965","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",46,"Everybody got their way"
"2966","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",47,"We're just catching and releasing"
"2967","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",48,"What builds up throughout the day"
"2968","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",49,"It gets into your body"
"2969","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",50,"And it flows right through your blood"
"2970","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",51,"We can tell each other secrets"
"2971","Matt Simons","Catch & Release (Deepend Remix)","Catch & Release (Deepend Remix)",52,"And remember how to love"
"2972","Selena Gomez","Same Old Love","Same Old Love",1,NA
"2973","Selena Gomez","Same Old Love","Same Old Love",2,NA
"2974","Selena Gomez","Same Old Love","Same Old Love",3,NA
"2975","Selena Gomez","Same Old Love","Same Old Love",4,"Take away your things and go"
"2976","Selena Gomez","Same Old Love","Same Old Love",5,"You can't take back what you said, I know"
"2977","Selena Gomez","Same Old Love","Same Old Love",6,"I've heard it all before, at least a million times"
"2978","Selena Gomez","Same Old Love","Same Old Love",7,"I'm not one to forget, you know"
"2979","Selena Gomez","Same Old Love","Same Old Love",8,"I don't believe, I don't believe it"
"2980","Selena Gomez","Same Old Love","Same Old Love",9,"You left in peace, left me in pieces"
"2981","Selena Gomez","Same Old Love","Same Old Love",10,"Too hard to breathe"
"2982","Selena Gomez","Same Old Love","Same Old Love",11,"I'm on my knees right now"
"2983","Selena Gomez","Same Old Love","Same Old Love",12,"I'm so sick of that same old love, that shit, it tears me up"
"2984","Selena Gomez","Same Old Love","Same Old Love",13,"I’m so sick of that same old love, my body's had enough"
"2985","Selena Gomez","Same Old Love","Same Old Love",14,"Oh-oh-oh (that same old love)"
"2986","Selena Gomez","Same Old Love","Same Old Love",15,"Oh-oh-oh (that same old love)"
"2987","Selena Gomez","Same Old Love","Same Old Love",16,"I’m so sick of that same old love, feels like I've blown apart"
"2988","Selena Gomez","Same Old Love","Same Old Love",17,"I’m so sick of that same old love, the kind that breaks your heart"
"2989","Selena Gomez","Same Old Love","Same Old Love",18,"Oh-oh-oh (that same old love)"
"2990","Selena Gomez","Same Old Love","Same Old Love",19,"Oh-oh-oh (that same old love)"
"2991","Selena Gomez","Same Old Love","Same Old Love",20,"I'm not spending any time, wasting tonight on you"
"2992","Selena Gomez","Same Old Love","Same Old Love",21,"I know, I've heard it all"
"2993","Selena Gomez","Same Old Love","Same Old Love",22,"So don't you try and change your mind"
"2994","Selena Gomez","Same Old Love","Same Old Love",23,"Cause I won't be changing too, you know"
"2995","Selena Gomez","Same Old Love","Same Old Love",24,"You can't believe, still can't believe it"
"2996","Selena Gomez","Same Old Love","Same Old Love",25,"You left in peace, left me in pieces"
"2997","Selena Gomez","Same Old Love","Same Old Love",26,"Too hard to breathe, I'm on my knees"
"2998","Selena Gomez","Same Old Love","Same Old Love",27,"Right now, 'ow"
"2999","Selena Gomez","Same Old Love","Same Old Love",28,"I'm so sick of that same old love, that shit, it tears me up"
"3000","Selena Gomez","Same Old Love","Same Old Love",29,"I’m so sick of that same old love, my body's had enough"
"3001","Selena Gomez","Same Old Love","Same Old Love",30,"Oh-oh-oh (that same old love)"
"3002","Selena Gomez","Same Old Love","Same Old Love",31,"Oh-oh-oh (that same old love)"
"3003","Selena Gomez","Same Old Love","Same Old Love",32,"I’m so sick of that same old love, feels like I've blown apart"
"3004","Selena Gomez","Same Old Love","Same Old Love",33,"I’m so sick of that same old love, the kind that breaks your heart"
"3005","Selena Gomez","Same Old Love","Same Old Love",34,"Oh-oh-oh (that same old love)"
"3006","Selena Gomez","Same Old Love","Same Old Love",35,"Oh-oh-oh (that same old love)"
"3007","Selena Gomez","Same Old Love","Same Old Love",36,"I'm so sick of that, so sick of that love"
"3008","Selena Gomez","Same Old Love","Same Old Love",37,"I'm so sick of that, so sick of that love"
"3009","Selena Gomez","Same Old Love","Same Old Love",38,"I'm so sick of that, so sick of that love"
"3010","Selena Gomez","Same Old Love","Same Old Love",39,"I'm so sick of that, so sick of that love"
"3011","Selena Gomez","Same Old Love","Same Old Love",40,"I'm so sick of that same old love, that shit, it tears me up"
"3012","Selena Gomez","Same Old Love","Same Old Love",41,"I’m so sick of that same old love, my body's had enough"
"3013","Selena Gomez","Same Old Love","Same Old Love",42,"Oh-oh-oh (that same old love)"
"3014","Selena Gomez","Same Old Love","Same Old Love",43,"Oh-oh-oh (that same old love)"
"3015","Selena Gomez","Same Old Love","Same Old Love",44,"I’m so sick of that same old love, feels like I've blown apart"
"3016","Selena Gomez","Same Old Love","Same Old Love",45,"I’m so sick of that same old love, the kind that breaks your heart"
"3017","Selena Gomez","Same Old Love","Same Old Love",46,"Oh-oh-oh (that same old love)"
"3018","Selena Gomez","Same Old Love","Same Old Love",47,"Oh-oh-oh (that same old love)"
"3019","Tory Lanez","LUV","LUV",1,"We ah sip the Henny for the day baby"
"3020","Tory Lanez","LUV","LUV",2,"Bad man, we no stray baby"
"3021","Tory Lanez","LUV","LUV",3,"Oops I done fell for your way baby"
"3022","Tory Lanez","LUV","LUV",4,"I know girl but, everyone falls..."
"3023","Tory Lanez","LUV","LUV",5,"And I know from the first time, the first time"
"3024","Tory Lanez","LUV","LUV",6,"I seen your love, you got me baby"
"3025","Tory Lanez","LUV","LUV",7,"Even though girl I know that I will fall for you"
"3026","Tory Lanez","LUV","LUV",8,"You got to know that everyone falls"
"3027","Tory Lanez","LUV","LUV",9,"Oops I done fell so deep baby"
"3028","Tory Lanez","LUV","LUV",10,"Oops I want you for me baby"
"3029","Tory Lanez","LUV","LUV",11,"Oops I want you for me baby"
"3030","Tory Lanez","LUV","LUV",12,"Oops I done fell so deep cause..."
"3031","Tory Lanez","LUV","LUV",13,"Everyone falls in love sometimes"
"3032","Tory Lanez","LUV","LUV",14,"I don't know 'bout you but it ain't a crime"
"3033","Tory Lanez","LUV","LUV",15,"Neefi let me love you, love you, love you for long time baby"
"3034","Tory Lanez","LUV","LUV",16,"Neefi let me touch you, neefi let me love you 'til the morning, oh"
"3035","Tory Lanez","LUV","LUV",17,"Mmm, ah, mmm, ah, mmm, if you let me love you"
"3036","Tory Lanez","LUV","LUV",18,"Mmm, ah, mmm, ah, mmm, if you let me touch you"
"3037","Tory Lanez","LUV","LUV",19,"Mmm, ah, mmm, ah, mmm, if you let me love you"
"3038","Tory Lanez","LUV","LUV",20,"Mmm, ah, mmm, ah, mmm, if you let me love you"
"3039","Tory Lanez","LUV","LUV",21,"We ah sip that Henny for the day baby"
"3040","Tory Lanez","LUV","LUV",22,"Come my, my way baby"
"3041","Tory Lanez","LUV","LUV",23,"Top down on the highway baby"
"3042","Tory Lanez","LUV","LUV",24,"And if you let me love you, wait"
"3043","Tory Lanez","LUV","LUV",25,"Shawty she ain't even got a visa"
"3044","Tory Lanez","LUV","LUV",26,"Out of town, one night teaser"
"3045","Tory Lanez","LUV","LUV",27,"Need to tell them other niggas ease up"
"3046","Tory Lanez","LUV","LUV",28,"I'm falling but everyone falls"
"3047","Tory Lanez","LUV","LUV",29,"And I know from the first time, the first time"
"3048","Tory Lanez","LUV","LUV",30,"I seen your love, you got me baby"
"3049","Tory Lanez","LUV","LUV",31,"Even though girl I know that I will fall for you"
"3050","Tory Lanez","LUV","LUV",32,"You got to know that everyone falls"
"3051","Tory Lanez","LUV","LUV",33,"Oops I done fell too deep baby"
"3052","Tory Lanez","LUV","LUV",34,"Oops I think you got me baby"
"3053","Tory Lanez","LUV","LUV",35,"Oops I want you for me baby"
"3054","Tory Lanez","LUV","LUV",36,"I'm fallin' but"
"3055","Tory Lanez","LUV","LUV",37,"(But everyone falls...)"
"3056","Tory Lanez","LUV","LUV",38,"Everyone falls in love sometimes"
"3057","Tory Lanez","LUV","LUV",39,"I don't know 'bout you but it ain't a crime"
"3058","Tory Lanez","LUV","LUV",40,"Neefi let me love you, love you, love you for long time baby"
"3059","Tory Lanez","LUV","LUV",41,"Neefi let me touch you, neefi let me love you 'til the morning, oh"
"3060","Tory Lanez","LUV","LUV",42,"Mmm, ah, mmm, ah, mmm, if you let me love you"
"3061","Tory Lanez","LUV","LUV",43,"Mmm, ah, mmm, ah, mmm, if you let me touch you"
"3062","Tory Lanez","LUV","LUV",44,"Mmm, ah, mmm, ah, mmm, if you let me love you"
"3063","Tory Lanez","LUV","LUV",45,"Mmm, ah, mmm, ah, mmm"
"3064","Tory Lanez","LUV","LUV",46,"And if you want me"
"3065","Tory Lanez","LUV","LUV",47,"And if you let me love you now"
"3066","Tory Lanez","LUV","LUV",48,"It's true what I need"
"3067","Tory Lanez","LUV","LUV",49,"Is someone for love me right now"
"3068","Tory Lanez","LUV","LUV",50,"It's true I'm a freak"
"3069","Tory Lanez","LUV","LUV",51,"It's time to love you now"
"3070","Tory Lanez","LUV","LUV",52,"And if you want me"
"3071","Tory Lanez","LUV","LUV",53,"I'm falling"
"3072","Tory Lanez","LUV","LUV",54,"Everyone falls in love sometimes"
"3073","Tory Lanez","LUV","LUV",55,"I don't know 'bout you but it ain't a crime"
"3074","Tory Lanez","LUV","LUV",56,"Neefi let me love you, love you, love you for long time baby"
"3075","Tory Lanez","LUV","LUV",57,"Neefi let me touch you, neefi let me love you 'til the morning, oh"
"3076","Tory Lanez","LUV","LUV",58,"Mmm, ah, mmm, ah, mmm, if you let me love you"
"3077","Tory Lanez","LUV","LUV",59,"Mmm, ah, mmm, ah, mmm, if you let me touch you"
"3078","Tory Lanez","LUV","LUV",60,"Mmm, ah, mmm, ah, mmm, if you let me love you"
"3079","Tory Lanez","LUV","LUV",61,"Mmm, ah, mmm, ah, mmm, if you let me love you, yeah"
"3080","Galantis","No Money","No Money",1,"Sorry, I ain't got no money"
"3081","Galantis","No Money","No Money",2,"I'm not trying to be funny"
"3082","Galantis","No Money","No Money",3,"But I left it all at home today"
"3083","Galantis","No Money","No Money",4,"You can call me what you wanna"
"3084","Galantis","No Money","No Money",5,"I ain't giving you a dollar"
"3085","Galantis","No Money","No Money",6,"This time I ain't gonna run away"
"3086","Galantis","No Money","No Money",7,"You might knock me down"
"3087","Galantis","No Money","No Money",8,"You might knock me down"
"3088","Galantis","No Money","No Money",9,"But I will get back up again"
"3089","Galantis","No Money","No Money",10,"You can call it how you wanna"
"3090","Galantis","No Money","No Money",11,"I ain't giving you a dollar"
