"","artist","track","track_title","line","lyric"
"2362","Brandy","What About Us","What About Us?",93,"Uh huh (uh-uh-uh, B-Rocka... Darkchild)"
"2363","Aaliyah","More Than A Woman","More Than a Woman",1,"Passion, instant"
"2364","Aaliyah","More Than A Woman","More Than a Woman",2,"Sweat beads, feel me"
"2365","Aaliyah","More Than A Woman","More Than a Woman",3,"Cupid's shot me"
"2366","Aaliyah","More Than A Woman","More Than a Woman",4,"My heartbeat's racing"
"2367","Aaliyah","More Than A Woman","More Than a Woman",5,"Tempt me, drive me"
"2368","Aaliyah","More Than A Woman","More Than a Woman",6,"Feels so exciting"
"2369","Aaliyah","More Than A Woman","More Than a Woman",7,"Thought of highly"
"2370","Aaliyah","More Than A Woman","More Than a Woman",8,"It's yours entirely"
"2371","Aaliyah","More Than A Woman","More Than a Woman",9,"I'll be"
"2372","Aaliyah","More Than A Woman","More Than a Woman",10,"I'll be more than a lover"
"2373","Aaliyah","More Than A Woman","More Than a Woman",11,"More than a woman"
"2374","Aaliyah","More Than A Woman","More Than a Woman",12,"More than your lover (I'll be)"
"2375","Aaliyah","More Than A Woman","More Than a Woman",13,"I'll be more than a lover"
"2376","Aaliyah","More Than A Woman","More Than a Woman",14,"More than a woman"
"2377","Aaliyah","More Than A Woman","More Than a Woman",15,"More than enough for you (I'll be)"
"2378","Aaliyah","More Than A Woman","More Than a Woman",16,"More than a lover"
"2379","Aaliyah","More Than A Woman","More Than a Woman",17,"More than a woman"
"2380","Aaliyah","More Than A Woman","More Than a Woman",18,"Even more under covers (I'll be)"
"2381","Aaliyah","More Than A Woman","More Than a Woman",19,"I'll be more than a lover"
"2382","Aaliyah","More Than A Woman","More Than a Woman",20,"More than a woman"
"2383","Aaliyah","More Than A Woman","More Than a Woman",21,"More than enough for you (I'll be)"
"2384","Aaliyah","More Than A Woman","More Than a Woman",22,"Midnight grindin'"
"2385","Aaliyah","More Than A Woman","More Than a Woman",23,"My heart rate's climbin'"
"2386","Aaliyah","More Than A Woman","More Than a Woman",24,"You go, I go"
"2387","Aaliyah","More Than A Woman","More Than a Woman",25,"Cause we share pillows"
"2388","Aaliyah","More Than A Woman","More Than a Woman",26,"Chase me, leave me"
"2389","Aaliyah","More Than A Woman","More Than a Woman",27,"There's still no separating"
"2390","Aaliyah","More Than A Woman","More Than a Woman",28,"Morning massages"
"2391","Aaliyah","More Than A Woman","More Than a Woman",29,"With new bones in your closet"
"2392","Aaliyah","More Than A Woman","More Than a Woman",30,"I'll be more than a lover"
"2393","Aaliyah","More Than A Woman","More Than a Woman",31,"More than a woman"
"2394","Aaliyah","More Than A Woman","More Than a Woman",32,"More than your lover (I'll be)"
"2395","Aaliyah","More Than A Woman","More Than a Woman",33,"I'll be more than a lover"
"2396","Aaliyah","More Than A Woman","More Than a Woman",34,"More than a woman"
"2397","Aaliyah","More Than A Woman","More Than a Woman",35,"More than enough for you (I'll be)"
"2398","Aaliyah","More Than A Woman","More Than a Woman",36,"More than a lover"
"2399","Aaliyah","More Than A Woman","More Than a Woman",37,"More than a woman"
"2400","Aaliyah","More Than A Woman","More Than a Woman",38,"Even more under covers (I'll be)"
"2401","Aaliyah","More Than A Woman","More Than a Woman",39,"I'll be more than a lover"
"2402","Aaliyah","More Than A Woman","More Than a Woman",40,"More than a woman"
"2403","Aaliyah","More Than A Woman","More Than a Woman",41,"More than enough for you (I'll be)"
"2404","Aaliyah","More Than A Woman","More Than a Woman",42,"I don't think you're ready"
"2405","Aaliyah","More Than A Woman","More Than a Woman",43,"(I don't think you're ready for this thing)"
"2406","Aaliyah","More Than A Woman","More Than a Woman",44,"For this thing"
"2407","Aaliyah","More Than A Woman","More Than a Woman",45,"(I don't think you're ready for this thing)"
"2408","Aaliyah","More Than A Woman","More Than a Woman",46,"You're not ready"
"2409","Aaliyah","More Than A Woman","More Than a Woman",47,"(I don't think you're ready for this thing)"
"2410","Aaliyah","More Than A Woman","More Than a Woman",48,"This thing, this thing"
"2411","Aaliyah","More Than A Woman","More Than a Woman",49,"(I don't think you're ready for this thing)"
"2412","Aaliyah","More Than A Woman","More Than a Woman",50,"Constant pleasure"
"2413","Aaliyah","More Than A Woman","More Than a Woman",51,"No scale can measure"
"2414","Aaliyah","More Than A Woman","More Than a Woman",52,"Secret Treasures"
"2415","Aaliyah","More Than A Woman","More Than a Woman",53,"Keeps on getting better"
"2416","Aaliyah","More Than A Woman","More Than a Woman",54,"Do you wanna roll with me?"
"2417","Aaliyah","More Than A Woman","More Than a Woman",55,"We can go to foreign lands"
"2418","Aaliyah","More Than A Woman","More Than a Woman",56,"Your hand in my hand"
"2419","Aaliyah","More Than A Woman","More Than a Woman",57,"Do you wanna ride with me?"
"2420","Aaliyah","More Than A Woman","More Than a Woman",58,"We can be like Bonnie & Clyde"
"2421","Aaliyah","More Than A Woman","More Than a Woman",59,"Me by your side"
"2422","Aaliyah","More Than A Woman","More Than a Woman",60,"I'll be more than a lover"
"2423","Aaliyah","More Than A Woman","More Than a Woman",61,"More than a woman"
"2424","Aaliyah","More Than A Woman","More Than a Woman",62,"More than your lover (I'll be)"
"2425","Aaliyah","More Than A Woman","More Than a Woman",63,"I'll be more than a lover"
"2426","Aaliyah","More Than A Woman","More Than a Woman",64,"More than a woman"
"2427","Aaliyah","More Than A Woman","More Than a Woman",65,"More than enough for you (I'll be)"
"2428","Aaliyah","More Than A Woman","More Than a Woman",66,"More than a lover"
"2429","Aaliyah","More Than A Woman","More Than a Woman",67,"More than a woman"
"2430","Aaliyah","More Than A Woman","More Than a Woman",68,"Even more under covers (I'll be)"
"2431","Aaliyah","More Than A Woman","More Than a Woman",69,"I'll be more than a lover"
"2432","Aaliyah","More Than A Woman","More Than a Woman",70,"More than a woman"
"2433","Aaliyah","More Than A Woman","More Than a Woman",71,"More than enough for you"
"2434","Red Hot Chili Peppers","By The Way","By the Way",1,"Standing in line to see the show tonight"
"2435","Red Hot Chili Peppers","By The Way","By the Way",2,"And there's a light on, heavy glow"
"2436","Red Hot Chili Peppers","By The Way","By the Way",3,"By the way, I tried to say"
"2437","Red Hot Chili Peppers","By The Way","By the Way",4,"I'd be there waiting for"
"2438","Red Hot Chili Peppers","By The Way","By the Way",5,"Dani, the girl, is singing songs to me"
"2439","Red Hot Chili Peppers","By The Way","By the Way",6,"Beneath the marquee, overload"
"2440","Red Hot Chili Peppers","By The Way","By the Way",7,"Steak knife, card shark"
"2441","Red Hot Chili Peppers","By The Way","By the Way",8,"Con job, boot cut"
"2442","Red Hot Chili Peppers","By The Way","By the Way",9,"Skin that flick, she's such a little DJTo get there quick by street but not the freeway"
"2443","Red Hot Chili Peppers","By The Way","By the Way",10,"Turn that trick to make a little leeway"
"2444","Red Hot Chili Peppers","By The Way","By the Way",11,"Beat that nic, but not the way that we play"
"2445","Red Hot Chili Peppers","By The Way","By the Way",12,"Dogtown, blood bath"
"2446","Red Hot Chili Peppers","By The Way","By the Way",13,"Rib cage, soft tail"
"2447","Red Hot Chili Peppers","By The Way","By the Way",14,"Standing in line to see the show tonight"
"2448","Red Hot Chili Peppers","By The Way","By the Way",15,"And there's a light on, heavy glow"
"2449","Red Hot Chili Peppers","By The Way","By the Way",16,"By the way, I tried to say"
"2450","Red Hot Chili Peppers","By The Way","By the Way",17,"I'd be there waiting for"
"2451","Red Hot Chili Peppers","By The Way","By the Way",18,"Black jack, dope dick"
"2452","Red Hot Chili Peppers","By The Way","By the Way",19,"Pawn shop, quick pick"
"2453","Red Hot Chili Peppers","By The Way","By the Way",20,"Kiss that dyke, I know you want to hold one"
"2454","Red Hot Chili Peppers","By The Way","By the Way",21,"Not on strike but I'm about to bowl one"
"2455","Red Hot Chili Peppers","By The Way","By the Way",22,"Bite that mic, I know you never stole one"
"2456","Red Hot Chili Peppers","By The Way","By the Way",23,"Girls that like a story, so I told one"
"2457","Red Hot Chili Peppers","By The Way","By the Way",24,"Song bird, main line"
"2458","Red Hot Chili Peppers","By The Way","By the Way",25,"Cash back, hard top"
"2459","Red Hot Chili Peppers","By The Way","By the Way",26,"Standing in line to see the show tonight"
"2460","Red Hot Chili Peppers","By The Way","By the Way",27,"And there's a light on, heavy glow"
"2461","Red Hot Chili Peppers","By The Way","By the Way",28,"By the way, I tried to say"
"2462","Red Hot Chili Peppers","By The Way","By the Way",29,"I'd be there waiting for"
"2463","Red Hot Chili Peppers","By The Way","By the Way",30,"Dani, the girl, is singing songs to me"
"2464","Red Hot Chili Peppers","By The Way","By the Way",31,"Beneath the marquee, oversold"
"2465","Red Hot Chili Peppers","By The Way","By the Way",32,"By the way, I tried to say"
"2466","Red Hot Chili Peppers","By The Way","By the Way",33,"I'd be there waiting for"
"2467","Red Hot Chili Peppers","By The Way","By the Way",34,"Ooh, ah, guess you never meant it"
"2468","Red Hot Chili Peppers","By The Way","By the Way",35,"Ooh, ah, guess you never meant it"
"2469","Red Hot Chili Peppers","By The Way","By the Way",36,"Ooh, ah, guess you never meant it"
"2470","Red Hot Chili Peppers","By The Way","By the Way",37,"Ooh, ah, guess you never meant it"
"2471","Red Hot Chili Peppers","By The Way","By the Way",38,"Ooh, ah, guess you never meant it"
"2472","Red Hot Chili Peppers","By The Way","By the Way",39,"Ooh, ah, guess you never meant it"
"2473","Red Hot Chili Peppers","By The Way","By the Way",40,"Ooh, ah, guess you never meant it"
"2474","Red Hot Chili Peppers","By The Way","By the Way",41,"Ooh, ah"
"2475","Red Hot Chili Peppers","By The Way","By the Way",42,"Standing in line to see the show tonight"
"2476","Red Hot Chili Peppers","By The Way","By the Way",43,"And there's a light on, heavy glow"
"2477","Red Hot Chili Peppers","By The Way","By the Way",44,"By the way, I tried to say"
"2478","Red Hot Chili Peppers","By The Way","By the Way",45,"I'd be there waiting for"
"2479","Red Hot Chili Peppers","By The Way","By the Way",46,"Dani, the girl, is singing songs to me"
"2480","Red Hot Chili Peppers","By The Way","By the Way",47,"Beneath the marquee, oversold"
"2481","Red Hot Chili Peppers","By The Way","By the Way",48,"By the way, I tried to say"
"2482","Red Hot Chili Peppers","By The Way","By the Way",49,"I know you from before"
"2483","Red Hot Chili Peppers","By The Way","By the Way",50,"Standing in line to see the show tonight"
"2484","Red Hot Chili Peppers","By The Way","By the Way",51,"And there's a light on, heavy glow"
"2485","Red Hot Chili Peppers","By The Way","By the Way",52,"By the way, I tried to say"
"2486","Red Hot Chili Peppers","By The Way","By the Way",53,"I'd be there waiting for"
"2487","Celine Dion","A New Day Has Come","A New Day Has Come",1,"A new day has come"
"2488","Celine Dion","A New Day Has Come","A New Day Has Come",2,"A new day has come"
"2489","Celine Dion","A New Day Has Come","A New Day Has Come",3,"I was waiting for so long"
"2490","Celine Dion","A New Day Has Come","A New Day Has Come",4,"For a miracle to come"
"2491","Celine Dion","A New Day Has Come","A New Day Has Come",5,"Everyone told me to be strong"
"2492","Celine Dion","A New Day Has Come","A New Day Has Come",6,"Hold on and don't shed a tear"
"2493","Celine Dion","A New Day Has Come","A New Day Has Come",7,"Through the darkness and good times"
"2494","Celine Dion","A New Day Has Come","A New Day Has Come",8,"I knew I'd make it through"
"2495","Celine Dion","A New Day Has Come","A New Day Has Come",9,"And the world thought I had it all"
"2496","Celine Dion","A New Day Has Come","A New Day Has Come",10,"But I was waiting for you"
"2497","Celine Dion","A New Day Has Come","A New Day Has Come",11,"Hush, now"
"2498","Celine Dion","A New Day Has Come","A New Day Has Come",12,"I see a light in the sky"
"2499","Celine Dion","A New Day Has Come","A New Day Has Come",13,"Oh, it's almost blinding me"
"2500","Celine Dion","A New Day Has Come","A New Day Has Come",14,"I can't believe I've been touched by an angel with love"
"2501","Celine Dion","A New Day Has Come","A New Day Has Come",15,"Let the rain come down and wash away my tears"
"2502","Celine Dion","A New Day Has Come","A New Day Has Come",16,"Let it fill my soul and drown my fears (Drown my fears)"
"2503","Celine Dion","A New Day Has Come","A New Day Has Come",17,"Let it shatter the walls for a new, new sun"
"2504","Celine Dion","A New Day Has Come","A New Day Has Come",18,"A new day has come"
"2505","Celine Dion","A New Day Has Come","A New Day Has Come",19,"A new day has come"
"2506","Celine Dion","A New Day Has Come","A New Day Has Come",20,"Come"
"2507","Celine Dion","A New Day Has Come","A New Day Has Come",21,"Where it was dark, now there’s light"
"2508","Celine Dion","A New Day Has Come","A New Day Has Come",22,"Where there was pain, now there's joy"
"2509","Celine Dion","A New Day Has Come","A New Day Has Come",23,"Where there was weakness, I found my strength"
"2510","Celine Dion","A New Day Has Come","A New Day Has Come",24,"All in the eyes of a boy"
"2511","Celine Dion","A New Day Has Come","A New Day Has Come",25,"Hush, now"
"2512","Celine Dion","A New Day Has Come","A New Day Has Come",26,"I see a light in the sky"
"2513","Celine Dion","A New Day Has Come","A New Day Has Come",27,"Oh, it's almost blinding me"
"2514","Celine Dion","A New Day Has Come","A New Day Has Come",28,"I can't believe I've been touched by an angel with love"
"2515","Celine Dion","A New Day Has Come","A New Day Has Come",29,"Let the rain come down and wash away my tears"
"2516","Celine Dion","A New Day Has Come","A New Day Has Come",30,"Let it fill my soul and drown my fears (Drown my fears)"
"2517","Celine Dion","A New Day Has Come","A New Day Has Come",31,"Let it shatter the walls for a new sun"
"2518","Celine Dion","A New Day Has Come","A New Day Has Come",32,"A new day has come"
"2519","Celine Dion","A New Day Has Come","A New Day Has Come",33,"A new day has come"
"2520","Celine Dion","A New Day Has Come","A New Day Has Come",34,"(Mmm, ooh-ooh)"
"2521","Celine Dion","A New Day Has Come","A New Day Has Come",35,"Let the rain come down and wash away my tears"
"2522","Celine Dion","A New Day Has Come","A New Day Has Come",36,"Let it fill my soul and drown my fears (Drown my fears)"
"2523","Celine Dion","A New Day Has Come","A New Day Has Come",37,"Let it shatter the walls for a new sun"
"2524","Celine Dion","A New Day Has Come","A New Day Has Come",38,"A new day has come"
"2525","Celine Dion","A New Day Has Come","A New Day Has Come",39,"A new day has come"
