"","artist","track","track_title","line","lyric"
"3130","Katy Perry","Firework","Firework",17,"Baby, you're a firework"
"3131","Katy Perry","Firework","Firework",18,"Come on, let your colors burst"
"3132","Katy Perry","Firework","Firework",19,"Make 'em go, ""Aah, aah, aah"""
"3133","Katy Perry","Firework","Firework",20,"You're gonna leave them all in awe, awe, awe"
"3134","Katy Perry","Firework","Firework",21,"You don't have to feel like a waste of space"
"3135","Katy Perry","Firework","Firework",22,"You're original, cannot be replaced"
"3136","Katy Perry","Firework","Firework",23,"If you only knew what the future holds"
"3137","Katy Perry","Firework","Firework",24,"After a hurricane comes a rainbow"
"3138","Katy Perry","Firework","Firework",25,"Maybe a reason why all the doors are closed"
"3139","Katy Perry","Firework","Firework",26,"So you could open one that leads you to the perfect road"
"3140","Katy Perry","Firework","Firework",27,"Like a lightning bolt, your heart will glow"
"3141","Katy Perry","Firework","Firework",28,"And when it's time, you'll know"
"3142","Katy Perry","Firework","Firework",29,"You just gotta ignite the light"
"3143","Katy Perry","Firework","Firework",30,"And let it shine"
"3144","Katy Perry","Firework","Firework",31,"Just own the night"
"3145","Katy Perry","Firework","Firework",32,"Like the Fourth of July"
"3146","Katy Perry","Firework","Firework",33,"'Cause baby, you're a firework"
"3147","Katy Perry","Firework","Firework",34,"Come on, show 'em what you're worth"
"3148","Katy Perry","Firework","Firework",35,"Make 'em go, ""Aah, aah, aah"""
"3149","Katy Perry","Firework","Firework",36,"As you shoot across the sky"
"3150","Katy Perry","Firework","Firework",37,"Baby, you're a firework"
"3151","Katy Perry","Firework","Firework",38,"Come on, let your colors burst"
"3152","Katy Perry","Firework","Firework",39,"Make 'em go, ""Aah, aah, aah"""
"3153","Katy Perry","Firework","Firework",40,"You're gonna leave them all in awe, awe, awe"
"3154","Katy Perry","Firework","Firework",41,"Boom, boom, boom"
"3155","Katy Perry","Firework","Firework",42,"Even brighter than the moon, moon, moon"
"3156","Katy Perry","Firework","Firework",43,"It's always been inside of you, you, you"
"3157","Katy Perry","Firework","Firework",44,"And now it's time to let it through"
"3158","Katy Perry","Firework","Firework",45,"'Cause baby, you're a firework"
"3159","Katy Perry","Firework","Firework",46,"Come on, show 'em what you're worth"
"3160","Katy Perry","Firework","Firework",47,"Make 'em go, ""Aah, aah, aah"""
"3161","Katy Perry","Firework","Firework",48,"As you shoot across the sky"
"3162","Katy Perry","Firework","Firework",49,"Baby, you're a firework"
"3163","Katy Perry","Firework","Firework",50,"Come on, let your colors burst"
"3164","Katy Perry","Firework","Firework",51,"Make 'em go, ""Aah, aah, aah"""
"3165","Katy Perry","Firework","Firework",52,"You're gonna leave them all in awe, awe, awe"
"3166","Katy Perry","Firework","Firework",53,"Boom, boom, boom"
"3167","Katy Perry","Firework","Firework",54,"Even brighter than the moon, moon, moon"
"3168","Katy Perry","Firework","Firework",55,"Boom, boom, boom"
"3169","Katy Perry","Firework","Firework",56,"Even brighter than the moon, moon, moon"
"3170","Justin Bieber","Somebody To Love","Somebody to Love",1,"For you I'd write a symphony"
"3171","Justin Bieber","Somebody To Love","Somebody to Love",2,"I'd tell the violin, ""It's time to sink or swim,"""
"3172","Justin Bieber","Somebody To Love","Somebody to Love",3,"Watch them play for ya"
"3173","Justin Bieber","Somebody To Love","Somebody to Love",4,"For you, I'd be, whoa oh"
"3174","Justin Bieber","Somebody To Love","Somebody to Love",5,"Running a thousand miles just to get to where you are"
"3175","Justin Bieber","Somebody To Love","Somebody to Love",6,"Step to the beat of my heart"
"3176","Justin Bieber","Somebody To Love","Somebody to Love",7,"I don't need a whole lot, but for you I admit I"
"3177","Justin Bieber","Somebody To Love","Somebody to Love",8,"I'd rather give you the world or we can share mine"
"3178","Justin Bieber","Somebody To Love","Somebody to Love",9,"I know I won't be the first one giving you all this attention"
"3179","Justin Bieber","Somebody To Love","Somebody to Love",10,"Baby listen..."
"3180","Justin Bieber","Somebody To Love","Somebody to Love",11,"I just need somebody to love"
"3181","Justin Bieber","Somebody To Love","Somebody to Love",12,"I don't need too much, just somebody to love"
"3182","Justin Bieber","Somebody To Love","Somebody to Love",13,"Somebody to love"
"3183","Justin Bieber","Somebody To Love","Somebody to Love",14,"I don't need nothing else, I promise, girl, I swear"
"3184","Justin Bieber","Somebody To Love","Somebody to Love",15,"I just need somebody to love"
"3185","Justin Bieber","Somebody To Love","Somebody to Love",16,"I need somebody, I need somebody"
"3186","Justin Bieber","Somebody To Love","Somebody to Love",17,"I need somebody, I need somebody"
"3187","Justin Bieber","Somebody To Love","Somebody to Love",18,"Every day I bring the sun around"
"3188","Justin Bieber","Somebody To Love","Somebody to Love",19,"I sweep away the clouds, smile for me"
"3189","Justin Bieber","Somebody To Love","Somebody to Love",20,"I would take every second, every single time"
"3190","Justin Bieber","Somebody To Love","Somebody to Love",21,"Spend it like my last dime, step to the beat of my heart"
"3191","Justin Bieber","Somebody To Love","Somebody to Love",22,"I don't need a whole lot, but for you I admit I"
"3192","Justin Bieber","Somebody To Love","Somebody to Love",23,"I'd rather give you the world or we can share mine"
"3193","Justin Bieber","Somebody To Love","Somebody to Love",24,"I know I won't be the first one giving you all this attention"
"3194","Justin Bieber","Somebody To Love","Somebody to Love",25,"Baby listen..."
"3195","Justin Bieber","Somebody To Love","Somebody to Love",26,"I just need somebody to love"
"3196","Justin Bieber","Somebody To Love","Somebody to Love",27,"I don't need too much, just somebody to love"
"3197","Justin Bieber","Somebody To Love","Somebody to Love",28,"Somebody to love"
"3198","Justin Bieber","Somebody To Love","Somebody to Love",29,"I don't need nothing else, I promise, girl, I swear"
"3199","Justin Bieber","Somebody To Love","Somebody to Love",30,"I just need somebody to love"
"3200","Justin Bieber","Somebody To Love","Somebody to Love",31,"I need somebody, I need somebody"
"3201","Justin Bieber","Somebody To Love","Somebody to Love",32,"I need somebody, I need somebody, somebody to love"
"3202","Justin Bieber","Somebody To Love","Somebody to Love",33,"I need somebody, I need somebody"
"3203","Justin Bieber","Somebody To Love","Somebody to Love",34,"I need somebody, I need somebody, I just need somebody to love"
"3204","Justin Bieber","Somebody To Love","Somebody to Love",35,"And you can have it all"
"3205","Justin Bieber","Somebody To Love","Somebody to Love",36,"Anything you want, I can bring"
"3206","Justin Bieber","Somebody To Love","Somebody to Love",37,"Give you the finer things, yeah"
"3207","Justin Bieber","Somebody To Love","Somebody to Love",38,"But what I really want, I can't find"
"3208","Justin Bieber","Somebody To Love","Somebody to Love",39,"Cause money can't find me somebody to love"
"3209","Justin Bieber","Somebody To Love","Somebody to Love",40,"Oh oh, find me somebody to love, oh"
"3210","Justin Bieber","Somebody To Love","Somebody to Love",41,"I just need somebody to love"
"3211","Justin Bieber","Somebody To Love","Somebody to Love",42,"I don't need too much, just somebody to love"
"3212","Justin Bieber","Somebody To Love","Somebody to Love",43,"Somebody to love"
"3213","Justin Bieber","Somebody To Love","Somebody to Love",44,"I don't need nothing else, I promise, girl, I swear"
"3214","Justin Bieber","Somebody To Love","Somebody to Love",45,"I just need somebody to love"
"3215","Justin Bieber","Somebody To Love","Somebody to Love",46,"I need somebody, I need somebody"
"3216","Justin Bieber","Somebody To Love","Somebody to Love",47,"I need somebody, I need somebody, somebody to love"
"3217","Justin Bieber","Somebody To Love","Somebody to Love",48,"I need somebody, I need somebody"
"3218","Justin Bieber","Somebody To Love","Somebody to Love",49,"I need somebody, I need somebody, I just need somebody to love"
"3219","Justin Bieber","Somebody To Love","Somebody to Love",50,"I need somebody, I need somebody, I need somebody to love"
"3220","Justin Bieber","Somebody To Love","Somebody to Love",51,"Is she out there? Is she out there?"
"3221","Justin Bieber","Somebody To Love","Somebody to Love",52,"Is she out there? Is she out there?"
"3222","Justin Bieber","Somebody To Love","Somebody to Love",53,"I just need somebody to love"
"3223","Chris Brown","Deuces","Deuces",1,NA
"3224","Chris Brown","Deuces","Deuces",2,"All that bullshit's for the birds"
"3225","Chris Brown","Deuces","Deuces",3,"You ain't nothin' but a vulture-ure-ure-ure"
"3226","Chris Brown","Deuces","Deuces",4,"Always hoping for the worst"
"3227","Chris Brown","Deuces","Deuces",5,"Waiting for me to fuck up"
"3228","Chris Brown","Deuces","Deuces",6,"You'll regret the day when I find another girl, yeah"
"3229","Chris Brown","Deuces","Deuces",7,"That knows just what I need, she know just what I mean"
"3230","Chris Brown","Deuces","Deuces",8,"When I tell her keep it drama free"
"3231","Chris Brown","Deuces","Deuces",9,"(Whoa-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3232","Chris Brown","Deuces","Deuces",10,"Chu-Chuckin' up them deuces"
"3233","Chris Brown","Deuces","Deuces",11,"(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3234","Chris Brown","Deuces","Deuces",12,"Yeah, yeah, told you that I'm leaving, deuces"
"3235","Chris Brown","Deuces","Deuces",13,"(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3236","Chris Brown","Deuces","Deuces",14,"Woah, oh"
"3237","Chris Brown","Deuces","Deuces",15,"I know you mad, but so what? I wish you best of luck"
"3238","Chris Brown","Deuces","Deuces",16,"And now I'm finna throw them deuces up"
"3239","Chris Brown","Deuces","Deuces",17,"I'm on some new shit"
"3240","Chris Brown","Deuces","Deuces",18,"I'm chuckin' my deuces up to her (Deuces)"
"3241","Chris Brown","Deuces","Deuces",19,"I'm moving on to something better, better, better"
"3242","Chris Brown","Deuces","Deuces",20,"No more tryna make it work (Deuces)"
"3243","Chris Brown","Deuces","Deuces",21,"You made me wanna say bye-bye (Say bye-bye)"
"3244","Chris Brown","Deuces","Deuces",22,"Say bye-bye (Say bye-bye)"
"3245","Chris Brown","Deuces","Deuces",23,"Say bye-bye to her (Say bye-bye, deuces)"
"3246","Chris Brown","Deuces","Deuces",24,"You made me wanna say bye-bye (Say bye-bye)"
"3247","Chris Brown","Deuces","Deuces",25,"Say bye-bye (Say bye-bye)"
"3248","Chris Brown","Deuces","Deuces",26,"Say bye-bye to her (Say bye-bye)"
"3249","Chris Brown","Deuces","Deuces",27,"Uh, used to be Valentines, together all the time"
"3250","Chris Brown","Deuces","Deuces",28,"Thought it was true love, but you know women lie"
"3251","Chris Brown","Deuces","Deuces",29,"It's like I sent my love with a text two times"
"3252","Chris Brown","Deuces","Deuces",30,"Call 'cause I care, but I ain't get no reply (No reply)"
"3253","Chris Brown","Deuces","Deuces",31,"Tryna see eye to eye, but it's like we both blind"
"3254","Chris Brown","Deuces","Deuces",32,"Fuck it, let's hit the club, I rarely sip but pour me some"
"3255","Chris Brown","Deuces","Deuces",33,"'Cause when it's all said and done"
"3256","Chris Brown","Deuces","Deuces",34,"I ain't gon' be the one that she can always run to(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3257","Chris Brown","Deuces","Deuces",35,"I hate liars, fuck love, I'm tired of tryin'"
"3258","Chris Brown","Deuces","Deuces",36,"My heart big, but it beat quiet(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3259","Chris Brown","Deuces","Deuces",37,"I don't never feel like we vibin'"
"3260","Chris Brown","Deuces","Deuces",38,"'Cause every time we alone, it's a awkward silence(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3261","Chris Brown","Deuces","Deuces",39,"So leave your keys on the kitchen counter"
"3262","Chris Brown","Deuces","Deuces",40,"And give me back that ruby ring with the big diamond"
"3263","Chris Brown","Deuces","Deuces",41,"Shit, it's over, what you trippin' for?"
"3264","Chris Brown","Deuces","Deuces",42,"I don't wanna have to let you go"
"3265","Chris Brown","Deuces","Deuces",43,"But baby, I think it's better if I let you know"
"3266","Chris Brown","Deuces","Deuces",44,"I'm on some new shit"
"3267","Chris Brown","Deuces","Deuces",45,"I'm chuckin' my deuces up to her (Deuces)"
"3268","Chris Brown","Deuces","Deuces",46,"I'm moving on to something better, better, better"
"3269","Chris Brown","Deuces","Deuces",47,"No more tryna make it work, no (Deuces)"
"3270","Chris Brown","Deuces","Deuces",48,"You made me wanna say bye-bye (Say bye-bye, bye-bye)"
"3271","Chris Brown","Deuces","Deuces",49,"Say bye-bye (Say bye-bye, bye-bye)"
"3272","Chris Brown","Deuces","Deuces",50,"Say bye-bye to her (Say bye-bye, oh-oh, deuces)"
"3273","Chris Brown","Deuces","Deuces",51,"You made me wanna say bye-bye (Say bye-bye, bye-bye, bye-bye)"
"3274","Chris Brown","Deuces","Deuces",52,"Say bye-bye (Say bye-bye)"
"3275","Chris Brown","Deuces","Deuces",53,"Say bye-bye to her, yeah (Say bye-bye)"
"3276","Chris Brown","Deuces","Deuces",54,"Look, my shawty always on some bullshit like Chicago"
"3277","Chris Brown","Deuces","Deuces",55,"So I flip that middle finger and the index finger follow"
"3278","Chris Brown","Deuces","Deuces",56,"Deuces, we ain't got no future in tomorrow"
"3279","Chris Brown","Deuces","Deuces",57,"I'm a dick, so it shouldn't be that hard to swallow"
"3280","Chris Brown","Deuces","Deuces",58,"The other chick I'm with never complainin'She make me wanna leave the one I'm with, Usher Raymond"
"3281","Chris Brown","Deuces","Deuces",59,"Prolly didn't register, don't trip, later on it will"
"3282","Chris Brown","Deuces","Deuces",60,"Shorty full of drama, like Gangsta Gri-zills(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3283","Chris Brown","Deuces","Deuces",61,"I finally noticed it, it finally hit me"
"3284","Chris Brown","Deuces","Deuces",62,"Like Tina did Ike in the limo, it finally hit me(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3285","Chris Brown","Deuces","Deuces",63,"I got a new chick, and she ain't you"
"3286","Chris Brown","Deuces","Deuces",64,"She Paula Patton thick. she give me déjà vu(Oh-whoa-whoa-whoa-whoa-whoa-whoa-whoa)"
"3287","Chris Brown","Deuces","Deuces",65,"And all that attitude, I don't care about it"
"3288","Chris Brown","Deuces","Deuces",66,"But all that shit I do for her, you gon' hear about it"
"3289","Chris Brown","Deuces","Deuces",67,"Breezy rep two up, two down"
"3290","Chris Brown","Deuces","Deuces",68,"But I'm just puttin' two up, chuckin' up the deuce now (Oh!)"
"3291","Chris Brown","Deuces","Deuces",69,"I'm on some new shit"
"3292","Chris Brown","Deuces","Deuces",70,"I'm chuckin' my deuces up to her, oh-oh (Deuces)"
"3293","Chris Brown","Deuces","Deuces",71,"I'm moving on to something better, better, better (Better, baby)"
"3294","Chris Brown","Deuces","Deuces",72,"No more tryna make it work, hey (Deuces)"
"3295","Chris Brown","Deuces","Deuces",73,"You made me wanna say bye-bye (Say bye-bye)"
"3296","Chris Brown","Deuces","Deuces",74,"Say bye-bye (Say bye-bye, say, say)"
"3297","Chris Brown","Deuces","Deuces",75,"Say bye-bye to her (Say bye-bye, bye-bye, deuces)"
"3298","Chris Brown","Deuces","Deuces",76,"You made me wanna say bye-bye (Say bye-bye)"
"3299","Chris Brown","Deuces","Deuces",77,"Say bye-bye (Say bye-bye, say, say)"
"3300","Chris Brown","Deuces","Deuces",78,"Say bye-bye to her (Say bye-bye), deuces"
"3301","Duck Sauce","Barbra Streisand","Barbra Streisand (Album Edit)",1,"New York is the place of opportunities. If there's any place in this world that you want to come to, to be able to make it big, or to go after your dreams, it's New York City"
