"","artist","track","track_title","line","lyric"
"2702","Stromae","Papaoutai","Papaoutai",37,"Tout le monde sait comment on fait des bébés"
"2703","Stromae","Papaoutai","Papaoutai",38,"Mais personne sait comment on fait des papas"
"2704","Stromae","Papaoutai","Papaoutai",39,"Monsieur Je-sais-tout en aurait hérité, c'est çaFaut l'sucer d'son pouce ou quoi ?"
"2705","Stromae","Papaoutai","Papaoutai",40,"Dites-nous où c'est caché, ça doit"
"2706","Stromae","Papaoutai","Papaoutai",41,"Faire au moins mille fois qu'on a"
"2707","Stromae","Papaoutai","Papaoutai",42,"Bouffé nos doigts"
"2708","Stromae","Papaoutai","Papaoutai",43,"Hey !"
"2709","Stromae","Papaoutai","Papaoutai",44,"Où t'es, papaoutai?"
"2710","Stromae","Papaoutai","Papaoutai",45,"Où t'es, papaoutai?"
"2711","Stromae","Papaoutai","Papaoutai",46,"Où t'es, papaoutai?"
"2712","Stromae","Papaoutai","Papaoutai",47,"Où t'es, où t'es où, papaoutai ?"
"2713","Stromae","Papaoutai","Papaoutai",48,"Où t'es, papaoutai ?"
"2714","Stromae","Papaoutai","Papaoutai",49,"Où t'es, papaoutai ?"
"2715","Stromae","Papaoutai","Papaoutai",50,"Où t'es, papaoutai ?"
"2716","Stromae","Papaoutai","Papaoutai",51,"Où t'es, où t'es où, papaoutai ?"
"2717","Stromae","Papaoutai","Papaoutai",52,"Où t'es"
"2718","Stromae","Papaoutai","Papaoutai",53,"Où t'es..."
"2719","Stromae","Papaoutai","Papaoutai",54,"Où est ton papa ?"
"2720","Stromae","Papaoutai","Papaoutai",55,"Dis-moi où est ton papa ?"
"2721","Stromae","Papaoutai","Papaoutai",56,"Sans même devoir lui parler"
"2722","Stromae","Papaoutai","Papaoutai",57,"Il sait ce qui ne va pas"
"2723","Stromae","Papaoutai","Papaoutai",58,"Ah sacré papa"
"2724","Stromae","Papaoutai","Papaoutai",59,"Dis-moi où es-tu caché ?"
"2725","Stromae","Papaoutai","Papaoutai",60,"Ça doit, faire au moins mille fois que j'ai"
"2726","Stromae","Papaoutai","Papaoutai",61,"Compté mes doigts"
"2727","Stromae","Papaoutai","Papaoutai",62,"Hey"
"2728","Stromae","Papaoutai","Papaoutai",63,"Où est ton papa ?"
"2729","Stromae","Papaoutai","Papaoutai",64,"Dis-moi où est ton papa ?"
"2730","Stromae","Papaoutai","Papaoutai",65,"Sans même devoir lui parler"
"2731","Stromae","Papaoutai","Papaoutai",66,"Il sait ce qui ne va pas"
"2732","Stromae","Papaoutai","Papaoutai",67,"Ah sacré papa"
"2733","Stromae","Papaoutai","Papaoutai",68,"Dis-moi où es-tu caché ?"
"2734","Stromae","Papaoutai","Papaoutai",69,"Ça doit, faire au moins mille fois que j'ai"
"2735","Stromae","Papaoutai","Papaoutai",70,"Compté mes doigts"
"2736","Stromae","Papaoutai","Papaoutai",71,"Hey !"
"2737","Stromae","Papaoutai","Papaoutai",72,"Où t'es, papaoutai?"
"2738","Stromae","Papaoutai","Papaoutai",73,"Où t'es, papaoutai?"
"2739","Stromae","Papaoutai","Papaoutai",74,"Où t'es, papaoutai?"
"2740","Stromae","Papaoutai","Papaoutai",75,"Où t'es, où t'es où, papaoutai ?"
"2741","Stromae","Papaoutai","Papaoutai",76,"Où t'es, papaoutai ?"
"2742","Stromae","Papaoutai","Papaoutai",77,"Où t'es, papaoutai ?"
"2743","Stromae","Papaoutai","Papaoutai",78,"Où t'es, papaoutai ?"
"2744","Stromae","Papaoutai","Papaoutai",79,"Où t'es, où t'es où, papaoutai ?"
"2745","Stromae","Papaoutai","Papaoutai",80,"Où t'es"
"2746","Stromae","Papaoutai","Papaoutai",81,"Où t'es..."
"2747","Avicii","Hey, Brother","Hey Brother",1,"Hey, brother"
"2748","Avicii","Hey, Brother","Hey Brother",2,"There's an endless road to rediscover"
"2749","Avicii","Hey, Brother","Hey Brother",3,"Hey, sister"
"2750","Avicii","Hey, Brother","Hey Brother",4,"Know the water's sweet but blood is thicker"
"2751","Avicii","Hey, Brother","Hey Brother",5,"Oh, if the sky comes falling down"
"2752","Avicii","Hey, Brother","Hey Brother",6,"For you, there's nothing in this world I wouldn't do"
"2753","Avicii","Hey, Brother","Hey Brother",7,"Hey, brother"
"2754","Avicii","Hey, Brother","Hey Brother",8,"Do you still believe in one another?"
"2755","Avicii","Hey, Brother","Hey Brother",9,"Hey, sister"
"2756","Avicii","Hey, Brother","Hey Brother",10,"Do you still believe in love?"
"2757","Avicii","Hey, Brother","Hey Brother",11,"I wonder"
"2758","Avicii","Hey, Brother","Hey Brother",12,"Oh, if the sky comes falling down"
"2759","Avicii","Hey, Brother","Hey Brother",13,"For you, there's nothing in this world I wouldn't do"
"2760","Avicii","Hey, Brother","Hey Brother",14,"What if I'm far from home?"
"2761","Avicii","Hey, Brother","Hey Brother",15,"Oh brother, I will hear you call"
"2762","Avicii","Hey, Brother","Hey Brother",16,"What if I lose it all?"
"2763","Avicii","Hey, Brother","Hey Brother",17,"Oh sister, I will help you out"
"2764","Avicii","Hey, Brother","Hey Brother",18,"Oh, if the sky comes falling down"
"2765","Avicii","Hey, Brother","Hey Brother",19,"For you, there's nothing in this world I wouldn't do"
"2766","Avicii","Hey, Brother","Hey Brother",20,"Hey, brother"
"2767","Avicii","Hey, Brother","Hey Brother",21,"There's an endless road to rediscover"
"2768","Avicii","Hey, Brother","Hey Brother",22,"Hey, sister"
"2769","Avicii","Hey, Brother","Hey Brother",23,"Do you still believe in love? I wonder"
"2770","Avicii","Hey, Brother","Hey Brother",24,"Oh, if the sky comes falling down"
"2771","Avicii","Hey, Brother","Hey Brother",25,"For you, there's nothing in this world I wouldn't do"
"2772","Avicii","Hey, Brother","Hey Brother",26,"What if I'm far from home?"
"2773","Avicii","Hey, Brother","Hey Brother",27,"Oh brother, I will hear you call"
"2774","Avicii","Hey, Brother","Hey Brother",28,"What if I lose it all?"
"2775","Avicii","Hey, Brother","Hey Brother",29,"Oh sister, I will help you out"
"2776","Avicii","Hey, Brother","Hey Brother",30,"Oh, if the sky comes falling down"
"2777","Avicii","Hey, Brother","Hey Brother",31,"For you, there's nothing in this world I wouldn't do"
"2778","Ke$ha","Die Young","Die Young",1,"I hear your heart beat to the beat of the drums"
"2779","Ke$ha","Die Young","Die Young",2,"Oh, what a shame that you came here with someone"
"2780","Ke$ha","Die Young","Die Young",3,"So while you're here in my arms"
"2781","Ke$ha","Die Young","Die Young",4,"Let's make the most of the night, like we're gonna die young"
"2782","Ke$ha","Die Young","Die Young",5,"We're gonna die young"
"2783","Ke$ha","Die Young","Die Young",6,"We're gonna die young"
"2784","Ke$ha","Die Young","Die Young",7,"Let's make the most of the night, like we're gonna die young"
"2785","Ke$ha","Die Young","Die Young",8,"Let's make the most of the night, like we're gonna die young"
"2786","Ke$ha","Die Young","Die Young",9,"Young hearts, out our minds"
"2787","Ke$ha","Die Young","Die Young",10,"Runnin' 'til we outta time"
"2788","Ke$ha","Die Young","Die Young",11,"Wild child's, lookin' good"
"2789","Ke$ha","Die Young","Die Young",12,"Living hard just like we should"
"2790","Ke$ha","Die Young","Die Young",13,"Don't care who's watching when we tearing it up (You know)"
"2791","Ke$ha","Die Young","Die Young",14,"That magic that we got, nobody can touch (Fo' sho')"
"2792","Ke$ha","Die Young","Die Young",15,"Lookin' for some trouble tonight (Yeah)"
"2793","Ke$ha","Die Young","Die Young",16,"Take my hand, I'll show you the wild side"
"2794","Ke$ha","Die Young","Die Young",17,"Like it's the last night of our lives (Uh-huh)"
"2795","Ke$ha","Die Young","Die Young",18,"We'll keep dancin' 'til we die"
"2796","Ke$ha","Die Young","Die Young",19,"I hear your heart beat to the beat of the drums"
"2797","Ke$ha","Die Young","Die Young",20,"Oh, what a shame that you came here with someone"
"2798","Ke$ha","Die Young","Die Young",21,"So while you're here in my arms"
"2799","Ke$ha","Die Young","Die Young",22,"Let's make the most of the night, like we're gonna die young"
"2800","Ke$ha","Die Young","Die Young",23,"We're gonna die young"
"2801","Ke$ha","Die Young","Die Young",24,"We're gonna die young"
"2802","Ke$ha","Die Young","Die Young",25,"Let's make the most of the night, like we're gonna die young"
"2803","Ke$ha","Die Young","Die Young",26,"Let's make the most of the night, like we're gonna die young"
"2804","Ke$ha","Die Young","Die Young",27,"Young hunks taking shots"
"2805","Ke$ha","Die Young","Die Young",28,"Strippin' down to dirty socks"
"2806","Ke$ha","Die Young","Die Young",29,"Music up, gettin' hot"
"2807","Ke$ha","Die Young","Die Young",30,"Kiss me, give me all you've got"
"2808","Ke$ha","Die Young","Die Young",31,"It's pretty obvious that you got a crush (You know)"
"2809","Ke$ha","Die Young","Die Young",32,"That magic in your pants, it's making me blush (Fo' sho')"
"2810","Ke$ha","Die Young","Die Young",33,"Lookin' for some trouble tonight (Yeah)"
"2811","Ke$ha","Die Young","Die Young",34,"Take my hand, I'll show you the wild side"
"2812","Ke$ha","Die Young","Die Young",35,"Like it's the last night of our lives (Uh-huh)"
"2813","Ke$ha","Die Young","Die Young",36,"We'll keep dancin' 'til we die"
"2814","Ke$ha","Die Young","Die Young",37,"I hear your heart beat to the beat of the drums"
"2815","Ke$ha","Die Young","Die Young",38,"Oh, what a shame that you came here with someone"
"2816","Ke$ha","Die Young","Die Young",39,"So while you're here in my arms"
"2817","Ke$ha","Die Young","Die Young",40,"Let's make the most of the night, like we're gonna die young"
"2818","Ke$ha","Die Young","Die Young",41,"I hear your heart beat to the beat of the drums"
"2819","Ke$ha","Die Young","Die Young",42,"Oh, what a shame that you came here with someone"
"2820","Ke$ha","Die Young","Die Young",43,"So while you're here in my arms"
"2821","Ke$ha","Die Young","Die Young",44,"Let's make the most of the night, like we're gonna die young"
"2822","Ke$ha","Die Young","Die Young",45,"We're gonna die young"
"2823","Ke$ha","Die Young","Die Young",46,"We're gonna die young"
"2824","Ke$ha","Die Young","Die Young",47,"Let's make the most of the night, like we're gonna die young"
"2825","Paramore","Still Into You","Still into You",1,"Can't count the years on one hand"
"2826","Paramore","Still Into You","Still into You",2,"That we've been together"
"2827","Paramore","Still Into You","Still into You",3,"I need the other one to hold you"
"2828","Paramore","Still Into You","Still into You",4,"Make you feel, make you feel better"
"2829","Paramore","Still Into You","Still into You",5,"It's not a walk in the park"
"2830","Paramore","Still Into You","Still into You",6,"To love each other"
"2831","Paramore","Still Into You","Still into You",7,"But when our fingers interlock"
"2832","Paramore","Still Into You","Still into You",8,"Can't deny, can't deny you're worth it"
"2833","Paramore","Still Into You","Still into You",9,"Cause after all this time, I'm still into you"
"2834","Paramore","Still Into You","Still into You",10,"I should be over all the butterflies"
"2835","Paramore","Still Into You","Still into You",11,"But I'm into you (I'm into you)"
"2836","Paramore","Still Into You","Still into You",12,"And baby even on our worst nights"
"2837","Paramore","Still Into You","Still into You",13,"I'm into you (I'm into you)"
"2838","Paramore","Still Into You","Still into You",14,"Let 'em wonder how we got this far"
"2839","Paramore","Still Into You","Still into You",15,"Cause I don't really need to wonder at all"
"2840","Paramore","Still Into You","Still into You",16,"Yeah after all this time I'm still into you"
"2841","Paramore","Still Into You","Still into You",17,"Recount the night that I first met your mother"
"2842","Paramore","Still Into You","Still into You",18,"And on the drive back to my house"
"2843","Paramore","Still Into You","Still into You",19,"I told you that, I told you that I loved ya"
"2844","Paramore","Still Into You","Still into You",20,"You felt the weight of the world"
"2845","Paramore","Still Into You","Still into You",21,"Fall off your shoulder"
"2846","Paramore","Still Into You","Still into You",22,"And to your favorite song"
"2847","Paramore","Still Into You","Still into You",23,"We sang along to the start of forever"
"2848","Paramore","Still Into You","Still into You",24,"And after all this time, I'm still into you"
"2849","Paramore","Still Into You","Still into You",25,"I should be over all the butterflies"
"2850","Paramore","Still Into You","Still into You",26,"But I'm into you (I'm into you)"
"2851","Paramore","Still Into You","Still into You",27,"And baby even on our worst nights"
"2852","Paramore","Still Into You","Still into You",28,"I'm into you (I'm into you)"
"2853","Paramore","Still Into You","Still into You",29,"Let 'em wonder how we got this far"
"2854","Paramore","Still Into You","Still into You",30,"Cause I don't really need to wonder at all"
"2855","Paramore","Still Into You","Still into You",31,"Yeah after all this time I'm still into you"
"2856","Paramore","Still Into You","Still into You",32,"Some things just, some things just make sense"
"2857","Paramore","Still Into You","Still into You",33,"And one of those is you and I"
"2858","Paramore","Still Into You","Still into You",34,"Some things just, some things just make sense"
"2859","Paramore","Still Into You","Still into You",35,"And even after all this time"
"2860","Paramore","Still Into You","Still into You",36,"I'm into you"
"2861","Paramore","Still Into You","Still into You",37,"Baby not a day goes by"
"2862","Paramore","Still Into You","Still into You",38,"That I'm not into you"
"2863","Paramore","Still Into You","Still into You",39,"I should be over all the butterflies"
"2864","Paramore","Still Into You","Still into You",40,"But I'm into you (I'm into you)"
"2865","Paramore","Still Into You","Still into You",41,"And baby even on our worst nights"
"2866","Paramore","Still Into You","Still into You",42,"I'm into you (I'm into you)"
"2867","Paramore","Still Into You","Still into You",43,"Let 'em wonder how we got this far"
"2868","Paramore","Still Into You","Still into You",44,"Cause I don't really need to wonder at all"
"2869","Paramore","Still Into You","Still into You",45,"Yeah after all this time I'm still into you"
"2870","Paramore","Still Into You","Still into You",46,"I'm still into you"
"2871","Paramore","Still Into You","Still into You",47,"I'm still into you"
"2872","Birdy","People Help The People","People Help the People",1,"God knows what is hiding in those weak and drunken hearts"
"2873","Birdy","People Help The People","People Help the People",2,"Guess he kissed the girls and made them cry"
"2874","Birdy","People Help The People","People Help the People",3,"Those hard faced Queens of misadventure"
"2875","Birdy","People Help The People","People Help the People",4,"God knows what is hiding in those weak and sunken lies"
"2876","Birdy","People Help The People","People Help the People",5,"Fiery thrones of muted angels"
"2877","Birdy","People Help The People","People Help the People",6,"Giving love but getting nothing back"
"2878","Birdy","People Help The People","People Help the People",7,"Oh, People help the people"
"2879","Birdy","People Help The People","People Help the People",8,"And if you're homesick, give me your hand and I'll hold it"
"2880","Birdy","People Help The People","People Help the People",9,"People help the people"
"2881","Birdy","People Help The People","People Help the People",10,"And nothing will drag you down"
"2882","Birdy","People Help The People","People Help the People",11,"Oh, and if I had a brain"
"2883","Birdy","People Help The People","People Help the People",12,"Oh, and if I had a brain"
