"","artist","track","track_title","line","lyric"
"3845","Ella Mai","Trip","Trip",48,"You know your love is big enough, make me trip up on you"
"3846","Ella Mai","Trip","Trip",49,"Yeah, it's big enough, got me trippin' on you, trip-trippin' on you"
"3847","Ella Mai","Trip","Trip",50,"My bad, my bad for, trippin' on you (My bad, my bad, my bad, trippin' on you, yeah)"
"3848","Ella Mai","Trip","Trip",51,"My bad, my bad for, trippin' on you (Trippin' on you, trippin' on you, baby)"
"3849","Ella Mai","Trip","Trip",52,"My bad, my bad for, trippin' on you (Trippin' on you)"
"3850","Ella Mai","Trip","Trip",53,"Said I admit I was wrong when I did it"
"3851","Ella Mai","Trip","Trip",54,"My bad, my bad, my bad for, trippin' on you (Trippin' on you, trippin' on you)"
"3852","Ella Mai","Trip","Trip",55,"Trippin' on you, yeah, yeah"
"3853","Ella Mai","Trip","Trip",56,"Ooh, yeah, yeah"
"3854","Cardi B","Be Careful","Be Careful",1,"Yeah"
"3855","Cardi B","Be Careful","Be Careful",2,"Care for me, care for me, care for me, uh"
"3856","Cardi B","Be Careful","Be Careful",3,"Yeah, look"
"3857","Cardi B","Be Careful","Be Careful",4,"I wanna get married, like the Currys, Steph and Ayesha shit"
"3858","Cardi B","Be Careful","Be Careful",5,"But we more like Belly—Tommy and Keisha shit"
"3859","Cardi B","Be Careful","Be Careful",6,"Gave you TLC, you wanna creep and shit"
"3860","Cardi B","Be Careful","Be Careful",7,"Poured out my whole heart to a piece of shit"
"3861","Cardi B","Be Careful","Be Careful",8,"Man, I thought you would've learned your lesson"
"3862","Cardi B","Be Careful","Be Careful",9,"'Bout likin' pictures, not returnin' texts"
"3863","Cardi B","Be Careful","Be Careful",10,"I guess it's fine, man, I get the message"
"3864","Cardi B","Be Careful","Be Careful",11,"You still stutter after certain questions"
"3865","Cardi B","Be Careful","Be Careful",12,"You keep in contact with certain exes"
"3866","Cardi B","Be Careful","Be Careful",13,"Do you, though, trust me, nigga, it's cool, though"
"3867","Cardi B","Be Careful","Be Careful",14,"Said that you was workin', but you out here chasin' culo"
"3868","Cardi B","Be Careful","Be Careful",15,"And putas, chillin' poolside, livin' two lives"
"3869","Cardi B","Be Careful","Be Careful",16,"I could've did what you did to me to you a few times"
"3870","Cardi B","Be Careful","Be Careful",17,"But if I did decide to slide, find a nigga"
"3871","Cardi B","Be Careful","Be Careful",18,"Fuck him, suck his dick, you would've been pissed"
"3872","Cardi B","Be Careful","Be Careful",19,"But that's not my M.O., I'm not that type of bitch"
"3873","Cardi B","Be Careful","Be Careful",20,"And karma for you is gon' be who you end up with"
"3874","Cardi B","Be Careful","Be Careful",21,"You make me sick, nigga"
"3875","Cardi B","Be Careful","Be Careful",22,"The only man, baby, I adore"
"3876","Cardi B","Be Careful","Be Careful",23,"I gave you everything, what's mine is yours"
"3877","Cardi B","Be Careful","Be Careful",24,"I want you to live your life of course"
"3878","Cardi B","Be Careful","Be Careful",25,"But I hope you get what you dyin' for"
"3879","Cardi B","Be Careful","Be Careful",26,"Be careful with me, do you know what you doin'?"
"3880","Cardi B","Be Careful","Be Careful",27,"Whose feelings that you're hurtin' and bruisin'?"
"3881","Cardi B","Be Careful","Be Careful",28,"You gon' gain the whole world"
"3882","Cardi B","Be Careful","Be Careful",29,"But is it worth the girl that you're losin'?"
"3883","Cardi B","Be Careful","Be Careful",30,"Be careful with me"
"3884","Cardi B","Be Careful","Be Careful",31,"Yeah, it's not a threat, it's a warnin'"
"3885","Cardi B","Be Careful","Be Careful",32,"Be careful with me"
"3886","Cardi B","Be Careful","Be Careful",33,"Yeah, my heart is like a package with a fragile label on it"
"3887","Cardi B","Be Careful","Be Careful",34,"Be careful with me"
"3888","Cardi B","Be Careful","Be Careful",35,"Care for me, care for me"
"3889","Cardi B","Be Careful","Be Careful",36,"Always said that you'd be there for me, there for me"
"3890","Cardi B","Be Careful","Be Careful",37,"Boy, you better treat me carefully, carefully, look"
"3891","Cardi B","Be Careful","Be Careful",38,"I was here before all of this"
"3892","Cardi B","Be Careful","Be Careful",39,"Guess you actin' out now, you got an audience"
"3893","Cardi B","Be Careful","Be Careful",40,"Tell me where your mind is, drop a pin, what's the coordinates?"
"3894","Cardi B","Be Careful","Be Careful",41,"You might have a fortune, but you lose me, you still gon' be misfortunate, nigga"
"3895","Cardi B","Be Careful","Be Careful",42,"Tell me, this lust got you this fucked up in the head"
"3896","Cardi B","Be Careful","Be Careful",43,"You want some random bitch up in your bed?"
"3897","Cardi B","Be Careful","Be Careful",44,"She don't even know your middle name, watch her 'cause she might steal your chain"
"3898","Cardi B","Be Careful","Be Careful",45,"You don't want someone who loves you instead? I guess not though"
"3899","Cardi B","Be Careful","Be Careful",46,"It's blatant disrespect, you nothin' like the nigga I met"
"3900","Cardi B","Be Careful","Be Careful",47,"Talk to me crazy and you quick to forget"
"3901","Cardi B","Be Careful","Be Careful",48,"You even got me trippin', you got me lookin' in the mirror different"
"3902","Cardi B","Be Careful","Be Careful",49,"Thinkin' I'm flawed because you inconsistent"
"3903","Cardi B","Be Careful","Be Careful",50,"Between a rock and a hard place, the mud and the dirt"
"3904","Cardi B","Be Careful","Be Careful",51,"It's gon' hurt me to hate you, but lovin' you's worse"
"3905","Cardi B","Be Careful","Be Careful",52,"It all stops so abrupt, we started switchin' it up"
"3906","Cardi B","Be Careful","Be Careful",53,"Teach me to be like you so I can not give a fuck"
"3907","Cardi B","Be Careful","Be Careful",54,"Free to mess with someone else, I wish these feelings could melt"
"3908","Cardi B","Be Careful","Be Careful",55,"'Cause you don't care about a thing except your mothafuckin' self"
"3909","Cardi B","Be Careful","Be Careful",56,"You make me sick, nigga"
"3910","Cardi B","Be Careful","Be Careful",57,"The only man, baby, I adore"
"3911","Cardi B","Be Careful","Be Careful",58,"I gave you everything, what's mine is yours"
"3912","Cardi B","Be Careful","Be Careful",59,"I want you to live your life of course"
"3913","Cardi B","Be Careful","Be Careful",60,"But I hope you get what you dyin' for"
"3914","Cardi B","Be Careful","Be Careful",61,"Be careful with me, do you know what you doin'?"
"3915","Cardi B","Be Careful","Be Careful",62,"Whose feelings that you're hurtin' and bruisin'?"
"3916","Cardi B","Be Careful","Be Careful",63,"You gon' gain the whole world"
"3917","Cardi B","Be Careful","Be Careful",64,"But is it worth the girl that you're losin'?"
"3918","Cardi B","Be Careful","Be Careful",65,"Be careful with me"
"3919","Cardi B","Be Careful","Be Careful",66,"Yeah, it's not a threat, it's a warnin'"
"3920","Cardi B","Be Careful","Be Careful",67,"Be careful with me"
"3921","Cardi B","Be Careful","Be Careful",68,"Yeah, my heart is like a package with a fragile label on it"
"3922","Cardi B","Be Careful","Be Careful",69,"Be careful with me"
"3923","Dean Lewis","Be Alright","Be Alright",1,"I look up from the ground"
"3924","Dean Lewis","Be Alright","Be Alright",2,"To see your sad and teary eyes"
"3925","Dean Lewis","Be Alright","Be Alright",3,"You look away from me"
"3926","Dean Lewis","Be Alright","Be Alright",4,"And I see there's something you're trying to hide"
"3927","Dean Lewis","Be Alright","Be Alright",5,"And I reach for your hand but it's cold"
"3928","Dean Lewis","Be Alright","Be Alright",6,"You pull away again"
"3929","Dean Lewis","Be Alright","Be Alright",7,"And I wonder what's on your mind"
"3930","Dean Lewis","Be Alright","Be Alright",8,"And then you say to me you made a dumb mistake"
"3931","Dean Lewis","Be Alright","Be Alright",9,"You start to tremble and your voice begins to break"
"3932","Dean Lewis","Be Alright","Be Alright",10,"You say the cigarettes on the counter weren't your friend's"
"3933","Dean Lewis","Be Alright","Be Alright",11,"They were my mate's"
"3934","Dean Lewis","Be Alright","Be Alright",12,"And I feel the colour draining from my face"
"3935","Dean Lewis","Be Alright","Be Alright",13,"And my friend said"
"3936","Dean Lewis","Be Alright","Be Alright",14,"""I know you love her, but it's over, mate"
"3937","Dean Lewis","Be Alright","Be Alright",15,"It doesn't matter, put the phone away"
"3938","Dean Lewis","Be Alright","Be Alright",16,"It's never easy to walk away, let her go"
"3939","Dean Lewis","Be Alright","Be Alright",17,"It'll be alright"""
"3940","Dean Lewis","Be Alright","Be Alright",18,"So I still look back at all the messages you'd sent"
"3941","Dean Lewis","Be Alright","Be Alright",19,"And I know it wasn't right, but it was fucking with my head"
"3942","Dean Lewis","Be Alright","Be Alright",20,"And everything deleted like the past, yeah, it was gone"
"3943","Dean Lewis","Be Alright","Be Alright",21,"And when I touched your face, I could tell you're moving on"
"3944","Dean Lewis","Be Alright","Be Alright",22,"But it's not the fact that you kissed him yesterday"
"3945","Dean Lewis","Be Alright","Be Alright",23,"It's the feeling of betrayal, that I just can't seem to shake"
"3946","Dean Lewis","Be Alright","Be Alright",24,"And everything I know tells me that I should walk away"
"3947","Dean Lewis","Be Alright","Be Alright",25,"But I just wanna stay"
"3948","Dean Lewis","Be Alright","Be Alright",26,"And my friend said"
"3949","Dean Lewis","Be Alright","Be Alright",27,"""I know you love her, but it's over, mate"
"3950","Dean Lewis","Be Alright","Be Alright",28,"It doesn't matter, put the phone away"
"3951","Dean Lewis","Be Alright","Be Alright",29,"It's never easy to walk away, let her go"
"3952","Dean Lewis","Be Alright","Be Alright",30,"It'll be okay"
"3953","Dean Lewis","Be Alright","Be Alright",31,"It's gonna hurt for a bit of time"
"3954","Dean Lewis","Be Alright","Be Alright",32,"So bottoms up, let's forget tonight"
"3955","Dean Lewis","Be Alright","Be Alright",33,"You'll find another and you'll be just fine"
"3956","Dean Lewis","Be Alright","Be Alright",34,"Let her go"""
"3957","Dean Lewis","Be Alright","Be Alright",35,"But nothing heals the past like time"
"3958","Dean Lewis","Be Alright","Be Alright",36,"And they can't steal"
"3959","Dean Lewis","Be Alright","Be Alright",37,"The love you're born to find"
"3960","Dean Lewis","Be Alright","Be Alright",38,"But nothing heals the past like time"
"3961","Dean Lewis","Be Alright","Be Alright",39,"And they can't steal"
"3962","Dean Lewis","Be Alright","Be Alright",40,"The love you're born to find"
"3963","Dean Lewis","Be Alright","Be Alright",41,"""I know you love her, but it's over, mate"
"3964","Dean Lewis","Be Alright","Be Alright",42,"It doesn't matter, put the phone away"
"3965","Dean Lewis","Be Alright","Be Alright",43,"It's never easy to walk away, let her go"
"3966","Dean Lewis","Be Alright","Be Alright",44,"It'll be okay"
"3967","Dean Lewis","Be Alright","Be Alright",45,"It's gonna hurt for a bit of time"
"3968","Dean Lewis","Be Alright","Be Alright",46,"So bottoms up, let's forget tonight"
"3969","Dean Lewis","Be Alright","Be Alright",47,"You'll find another and you'll be just fine"
"3970","Dean Lewis","Be Alright","Be Alright",48,"Let her go"""
"3971","Dean Lewis","Be Alright","Be Alright",49,"It'll be alright"
"3972","Dean Lewis","Be Alright","Be Alright",50,"It'll be alright"
"3973","Dean Lewis","Be Alright","Be Alright",51,"It'll be alright"
"3974","Dean Lewis","Be Alright","Be Alright",52,"It'll be alright"
"3975","Dean Lewis","Be Alright","Be Alright",53,"It'll be alright"
"3976","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",1,"O bella ciao, bella ciao, bella ciao ciao ciao"
"3977","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",2,"Una mattina mi sono alzato"
"3978","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",3,"E ho trovato l'invasor"
"3979","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",4,"O partigiano portami via"
"3980","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",5,"O bella ciao, bella ciao, bella ciao ciao ciao"
"3981","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",6,"O partigiano portami via"
"3982","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",7,"Ché mi sento di morir, ir , ir ...."
"3983","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",8,"O partigiano"
"3984","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",9,"Morir"
"3985","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",10,"Bella ciao, bella ciao, bella ciao ciao ciao"
"3986","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",11,"O partigiano, giano"
"3987","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",12,"Bella ciao, bella ciao, bella ciao ciao ciao"
"3988","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",13,"E se io muoio da partigiano"
"3989","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",14,"O bella ciao, bella ciao, bella ciao ciao ciao"
"3990","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",15,"E se muoio da partigiano"
"3991","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",16,"Tu mi devi seppellir"
"3992","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",17,"E seppellire lassù in montagna"
"3993","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",18,"O bella ciao, bella ciao, bella ciao ciao ciao"
"3994","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",19,"E seppellire lassù in montagna"
"3995","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",20,"Sotto l'ombra di un bel fior, fior, fior ....."
"3996","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",21,"O partigiano"
"3997","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",22,"Morir, morir, morir"
"3998","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",23,"Bella ciao, bella ciao, bella ciao ciao ciao"
"3999","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",24,"O partigiano, giano"
"4000","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",25,"O partigiano, giano"
"4001","El Profesor","Bella ciao (Hugel Remix)","Bella Ciao (HUGEL Remix)",26,"Bella ciao, bella ciao, bella ciao ciao ciao"
"4002","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",1,"Yeah, woo, yeah, skrrt"
"4003","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",2,"M-M-M-Murda"
"4004","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",3,"Motorsport, yeah, put that thing in sport (Skrrt, skrrt)"
"4005","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",4,"Shawty bad (Bad), pop her like a cork (Pop it)"
"4006","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",5,"You a dork, never been a sport (Dork, yeah)"
"4007","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",6,"Pull up, woo, woo, jumpin' out the court (Jump)"
"4008","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",7,"Cotton candy (Drink), my cup tastes like the fair (Cotton)"
"4009","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",8,"Straight up there (Where?), we didn't take the stairs (Where?)"
"4010","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",9,"Faced my fears (My fears), gave my mama tears (Mama)"
"4011","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",10,"Shiftin' gears (Shift), on the Nawf, get serious (Serious)"
"4012","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",11,"Face all your fears, then get at me"
"4013","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",12,"Hit so many donuts on them backstreets"
"4014","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",13,"Sit so high in the nosebleeds (Yeah)"
"4015","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",14,"Feel like I can fly, yeah"
"4016","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",15,"Xans, Perky, check (Yeah), Bill Belichick"
"4017","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",16,"Take the air out the ball (Ooh), just so I can flex"
"4018","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",17,"Take the air out the mall, walk in with the sacks"
"4019","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",18,"Take the air out your broad (Hey), now she can't go back (E)"
"4020","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",19,"Xans, Perky, check (Yeah), Bill Belichick"
"4021","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",20,"Take the air out the ball (Yeah), just so I can flex"
"4022","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",21,"Take the air out the mall (Hey), walk in with the sacks"
"4023","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",22,"Take the air out your broad (Woo, woo, woo, E)"
"4024","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",23,"Offset!"
"4025","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",24,"Uh, the coupe came imported (Hey)"
"4026","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",25,"This season's Off-White come in snorted (White)"
"4027","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",26,"Green Lamborghini a tortoise (Lambo)"
"4028","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",27,"No human being, I'm immortal (No)"
"4029","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",28,"Patek and A.P. full of water (Patek)"
"4030","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",29,"Hundred K, I spend on my señora (Racks)"
"4031","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",30,"My pinky on margarine, butter (Margarine)"
"4032","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",31,"And my ears got McDonald's nuggets (Ayy)"
"4033","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",32,"Soon, as I land on the Lear (Whew)"
"4034","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",33,"Piguets, they wet, tears ('Guets)488, hit the gears (488)"
"4035","Migos, Nicki Minaj & Cardi B","MotorSport","MotorSport",34,"Suicide doors, Britney Spears"
