"","artist","track","track_title","line","lyric"
"298","Mario","Let Me Love You","Let Me Love You",59,"Give you everything you want and need (Give you everything)"
"299","Mario","Let Me Love You","Let Me Love You",60,"That good love and protection"
"300","Mario","Let Me Love You","Let Me Love You",61,"Make me your selection"
"301","Mario","Let Me Love You","Let Me Love You",62,"Show you the way love's supposed to be (Hey)"
"302","Mario","Let Me Love You","Let Me Love You",63,"You should let me love you (Love you)"
"303","Mario","Let Me Love You","Let Me Love You",64,"Let me be the one to give you everything you want and need"
"304","Mario","Let Me Love You","Let Me Love You",65,"(The one to, everything you need)"
"305","Mario","Let Me Love You","Let Me Love You",66,"Good love and protection (Protection)"
"306","Mario","Let Me Love You","Let Me Love You",67,"Make me your selection (Selection, baby)"
"307","Mario","Let Me Love You","Let Me Love You",68,"Show you the way love's supposed to be, yeah (Oh)"
"308","Mario","Let Me Love You","Let Me Love You",69,"Let me love you"
"309","Mario","Let Me Love You","Let Me Love You",70,"That's all you need, baby"
"310","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",1,"I walk a lonely road"
"311","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",2,"The only one that I have ever known"
"312","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",3,"Don't know where it goes"
"313","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",4,"But it's home to me, and I walk alone"
"314","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",5,"I walk this empty street"
"315","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",6,"On the Boulevard of Broken Dreams"
"316","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",7,"Where the city sleeps"
"317","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",8,"And I'm the only one, and I walk alone"
"318","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",9,"I walk alone, I walk alone"
"319","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",10,"I walk alone, I walk a-"
"320","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",11,"My shadow's the only one that walks beside me"
"321","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",12,"My shallow heart's the only thing that's beating"
"322","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",13,"Sometimes I wish someone out there will find me"
"323","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",14,"'Til then I walk alone"
"324","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",15,"I'm walking down the line"
"325","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",16,"That divides me somewhere in my mind"
"326","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",17,"On the borderline"
"327","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",18,"Of the edge and where I walk alone"
"328","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",19,"Read between the lines"
"329","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",20,"What's fucked up, and everything's all right"
"330","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",21,"Check my vital signs"
"331","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",22,"To know I'm still alive, and I walk alone"
"332","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",23,"I walk alone, I walk alone"
"333","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",24,"I walk alone, I walk a-"
"334","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",25,"My shadow's the only one that walks beside me"
"335","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",26,"My shallow heart's the only thing that's beating"
"336","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",27,"Sometimes I wish someone out there will find me"
"337","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",28,"'Til then I walk alone"
"338","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",29,"I walk alone, I walk a-"
"339","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",30,NA
"340","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",31,"I walk this empty street"
"341","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",32,"On the Boulevard of Broken Dreams"
"342","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",33,"Where the city sleeps"
"343","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",34,"And I'm the only one, and I walk a-"
"344","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",35,"My shadow's the only one that walks beside me"
"345","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",36,"My shallow heart's the only thing that's beating"
"346","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",37,"Sometimes I wish someone out there will find me"
"347","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",38,"'Til then I walk alone"
"348","Green Day","Boulevard Of Broken Dreams","Boulevard of Broken Dreams",39,NA
"349","Gorillaz","Feel Good Inc","Feel Good Inc.",1,"Hahahahahahahahahahahahahahahahaha, Feel Good"
"350","Gorillaz","Feel Good Inc","Feel Good Inc.",2,"Sha, sha-ba-sha ka, sha-ba-, Feel Good"
"351","Gorillaz","Feel Good Inc","Feel Good Inc.",3,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"352","Gorillaz","Feel Good Inc","Feel Good Inc.",4,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"353","Gorillaz","Feel Good Inc","Feel Good Inc.",5,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"354","Gorillaz","Feel Good Inc","Feel Good Inc.",6,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"355","Gorillaz","Feel Good Inc","Feel Good Inc.",7,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"356","Gorillaz","Feel Good Inc","Feel Good Inc.",8,"(Change) Sha, sha-(Change) ba-da (Change), sha-ba-da (Change)"
"357","Gorillaz","Feel Good Inc","Feel Good Inc.",9,"(Change) Sha, sha-(Change) ba-da (Change), sha-ba-da (Change)"
"358","Gorillaz","Feel Good Inc","Feel Good Inc.",10,"City's breaking down on a camel's back"
"359","Gorillaz","Feel Good Inc","Feel Good Inc.",11,"They'll just have to go, 'cause they don't know wack"
"360","Gorillaz","Feel Good Inc","Feel Good Inc.",12,"So all you fill the streets, it's appealing to see"
"361","Gorillaz","Feel Good Inc","Feel Good Inc.",13,"You won't get undercounted 'cause you're damned and free"
"362","Gorillaz","Feel Good Inc","Feel Good Inc.",14,"You got a new horizon, it's ephemeral style"
"363","Gorillaz","Feel Good Inc","Feel Good Inc.",15,"A melancholy town where we never smile"
"364","Gorillaz","Feel Good Inc","Feel Good Inc.",16,"And all I wanna hear is the message beep"
"365","Gorillaz","Feel Good Inc","Feel Good Inc.",17,"My dreams, they come a kissin' 'cause I don't get sleep, no*Beep*"
"366","Gorillaz","Feel Good Inc","Feel Good Inc.",18,"Windmill, windmill for the land"
"367","Gorillaz","Feel Good Inc","Feel Good Inc.",19,"Turn forever hand in hand"
"368","Gorillaz","Feel Good Inc","Feel Good Inc.",20,"Take it all there on your stride"
"369","Gorillaz","Feel Good Inc","Feel Good Inc.",21,"It is aching, falling down"
"370","Gorillaz","Feel Good Inc","Feel Good Inc.",22,"Love forever, love is free"
"371","Gorillaz","Feel Good Inc","Feel Good Inc.",23,"Let’s turn forever, you and me"
"372","Gorillaz","Feel Good Inc","Feel Good Inc.",24,"Windmill, windmill for the land"
"373","Gorillaz","Feel Good Inc","Feel Good Inc.",25,"Is everybody in?"
"374","Gorillaz","Feel Good Inc","Feel Good Inc.",26,"Laughin' gas these hazmats, fast cats"
"375","Gorillaz","Feel Good Inc","Feel Good Inc.",27,"Linin' 'em up like ass cracks"
"376","Gorillaz","Feel Good Inc","Feel Good Inc.",28,"Lay these ponies at the track"
"377","Gorillaz","Feel Good Inc","Feel Good Inc.",29,"It's my chocolate attack"
"378","Gorillaz","Feel Good Inc","Feel Good Inc.",30,"Shit, I'm steppin' in hotter this year (Yeah)"
"379","Gorillaz","Feel Good Inc","Feel Good Inc.",31,"Care Bear reppin' it harder this year (Yeah)"
"380","Gorillaz","Feel Good Inc","Feel Good Inc.",32,"Watch me as I gravitate, ha-ha-ha-ha-ha!Yo, we gon' ghost town this Motown"
"381","Gorillaz","Feel Good Inc","Feel Good Inc.",33,"With yo' sound, you in the blink"
"382","Gorillaz","Feel Good Inc","Feel Good Inc.",34,"Gon' bite the dust, can't fight with us"
"383","Gorillaz","Feel Good Inc","Feel Good Inc.",35,"With yo sound, you kill the Inc. So don't stop, get it, get it (Get it)"
"384","Gorillaz","Feel Good Inc","Feel Good Inc.",36,"Until you jet ahead"
"385","Gorillaz","Feel Good Inc","Feel Good Inc.",37,"And watch the way I navigate, hahahahaha"
"386","Gorillaz","Feel Good Inc","Feel Good Inc.",38,"(Ha! Haha! Haha! Haha! Ha!)"
"387","Gorillaz","Feel Good Inc","Feel Good Inc.",39,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"388","Gorillaz","Feel Good Inc","Feel Good Inc.",40,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"389","Gorillaz","Feel Good Inc","Feel Good Inc.",41,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"390","Gorillaz","Feel Good Inc","Feel Good Inc.",42,"Sha, sha-ba-da, sha-ba-da, Feel Good"
"391","Gorillaz","Feel Good Inc","Feel Good Inc.",43,"Windmill, windmill for the land"
"392","Gorillaz","Feel Good Inc","Feel Good Inc.",44,"Turn forever hand in hand"
"393","Gorillaz","Feel Good Inc","Feel Good Inc.",45,"Take it all in on your stride"
"394","Gorillaz","Feel Good Inc","Feel Good Inc.",46,"It is sinking, falling down"
"395","Gorillaz","Feel Good Inc","Feel Good Inc.",47,"Love forever, love is free"
"396","Gorillaz","Feel Good Inc","Feel Good Inc.",48,"Let's turn forever, you and me"
"397","Gorillaz","Feel Good Inc","Feel Good Inc.",49,"Windmill, windmill for the land"
"398","Gorillaz","Feel Good Inc","Feel Good Inc.",50,"Is everybody in?"
"399","Gorillaz","Feel Good Inc","Feel Good Inc.",51,"Don't stop, get it, get it (Sha, sha-ba-da, sha-ba-da)"
"400","Gorillaz","Feel Good Inc","Feel Good Inc.",52,"Peep how your captain's in it (Feel Good)"
"401","Gorillaz","Feel Good Inc","Feel Good Inc.",53,"Steady, watch me navigate, ha-ha-ha-ha-ha! (Sha, sha-ba-da, sha-ba-da, Feel Good)"
"402","Gorillaz","Feel Good Inc","Feel Good Inc.",54,"Don't stop, get it, get it (Sha, sha-ba-da, sha-ba-da)"
"403","Gorillaz","Feel Good Inc","Feel Good Inc.",55,"Peep how your captain's in it (Feel Good)"
"404","Gorillaz","Feel Good Inc","Feel Good Inc.",56,"Steady, watch me navigate, ha-ha-ha-ha-ha! (Sha, sha-ba-da, sha-ba-da, Feel Good)"
"405","Gorillaz","Feel Good Inc","Feel Good Inc.",57,"Sha, sha-ba-da, sha-ba-da, Feel Good (Hahaha!)"
"406","Gorillaz","Feel Good Inc","Feel Good Inc.",58,"Sha, sha-ba-da, sha-ba-da, Feel Good (Hahaha!)"
"407","Gorillaz","Feel Good Inc","Feel Good Inc.",59,"Sha, sha-ba-da, sha-ba-da, Feel Good (Hahaha!)"
"408","Gorillaz","Feel Good Inc","Feel Good Inc.",60,"Sha, sha-ba-da, sha-ba-da, Feel Good (Hahahahahaha!)"
"409","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",1,"No, no, no, no"
"410","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",2,"Don't phunk with my heart"
"411","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",3,"Yeah"
"412","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",4,"No, no, no, no"
"413","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",5,"Don't phunk with my heart"
"414","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",6,"I wonder if I take you home"
"415","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",7,"Would you still be in love, baby? (Love, love)"
"416","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",8,"In love, baby (Love, love)"
"417","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",9,"I wonder if I take you home"
"418","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",10,"Would you still be in love, baby? (Love, love)"
"419","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",11,"In love, baby (ove, love)"
"420","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",12,"Girl, you know you got me, got me"
"421","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",13,"With your pistol shot me, shot me"
"422","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",14,"And I'm here helplessly"
"423","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",15,"In love and nothing can stop me"
"424","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",16,"You can't stop me once I start it"
"425","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",17,"Can't return me once you bought it"
"426","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",18,"I'm coming, baby, don't doubt it(Don't make me wait) So let's be about it"
"427","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",19,"No, no, no, no"
"428","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",20,"Don't phunk with my heart"
"429","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",21,"Baby, have some trustin', trustin'"
"430","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",22,"When I come with lustin', lustin'"
"431","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",23,"'Cause I'll bring you that comfort"
"432","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",24,"I ain’t only here 'cause I want your"
"433","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",25,"Body, I want your mind too"
"434","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",26,"Interestin' what I find you"
"435","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",27,"And I'm interested in the long haul"
"436","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",28,"Come on girl, yee-haw!"
"437","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",29,"Come on"
"438","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",30,"I wonder if I take you home"
"439","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",31,"Would you still be in love, baby? (Love, love)"
"440","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",32,"In love, baby (Love, love)"
"441","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",33,"I wonder if I take you home"
"442","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",34,"Would you still be in love, baby? (Love, love)"
"443","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",35,"In love, baby (Love, love)"
"444","The Black Eyed Peas","Don't Phunk With My Heart","Don’t Phunk with My Heart",36,"No, no, no, no"
