"","artist","track","track_title","line","lyric"
"3557","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",3,"And my pimp's a record label"
"3558","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",4,"This world is full of demons"
"3559","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",5,"Stocks and bonds and bible traders"
"3560","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",6,"So I do the deed"
"3561","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",7,"Get up and leave"
"3562","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",8,"A climber and a sadist, yeah"
"3563","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",9,"Are you ready for the sequel?"
"3564","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",10,"Ain't ready for the latest?"
"3565","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",11,"In the garden of evil"
"3566","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",12,"I'm gonna be the greatest"
"3567","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",13,"In a golden cathedral"
"3568","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",14,"I'll be praying for the faithless"
"3569","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",15,"And if you lose, boo-hoo"
"3570","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",16,"Hey look ma, I made it"
"3571","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",17,"Hey look ma, I made it"
"3572","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",18,"Everything's comin' up aces, aces"
"3573","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",19,"If it’s a dream, don't wake me, don't wake me"
"3574","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",20,"I said, “Hey look ma, I made it.”"
"3575","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",21,"Friends are happy for me"
"3576","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",22,"Or they're honeysuckle phonies"
"3577","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",23,"Then they celebrate my medals"
"3578","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",24,"Or they wanna take my trophies"
"3579","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",25,"Some are loyal soldiers"
"3580","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",26,"While these other thorns are rosy"
"3581","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",27,"And if you never know who you can trust"
"3582","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",28,"Then trust me, you'll be lonely, oh"
"3583","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",29,"Are you ready for the sequel?"
"3584","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",30,"Ain't you ready for the latest?"
"3585","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",31,"In the garden of evil"
"3586","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",32,"I'm gonna be the greatest"
"3587","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",33,"In a golden cathedral"
"3588","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",34,"I'll be praying for the faithless"
"3589","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",35,"And if you lose, boo-hoo"
"3590","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",36,"Hey look ma, I made it"
"3591","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",37,"Hey look ma, I made it"
"3592","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",38,"Everything's comin' up aces, aces"
"3593","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",39,"If it's a dream, don't wake me, don't wake me"
"3594","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",40,"I said, “Hey look ma, I made it, I made it.”"
"3595","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",41,"I said, “Hey look ma, I made it, I made it.”I see it, I want it, I take it, take it"
"3596","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",42,"If it's a dream, don't wake me, don't wake me"
"3597","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",43,"I said, “Hey look ma, I made it.”"
"3598","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",44,"(Mama best believe it, Mama best believe it)"
"3599","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",45,"Hey look ma, I made it"
"3600","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",46,"(Think I must be dreamin', wide awake and dreamin')"
"3601","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",47,"Hey look ma, I made it"
"3602","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",48,"(Mama best believe it, Mama best believe it)"
"3603","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",49,"Hey look ma, I made it"
"3604","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",50,"(Think I must be dreamin')"
"3605","Panic! At the Disco","Hey Look Ma, I Made It","Hey Look Ma, I Made It",51,"Hey look ma, I made it"
"3606","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",1,"Enviyon on the mix"
"3607","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",2,"No, no, no, no"
"3608","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",3,"No-no, no, no, no"
"3609","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",4,"No, no, no, no, no"
"3610","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",5,"No, no, no, no"
"3611","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",6,"I still see your shadows in my room"
"3612","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",7,"Can't take back the love that I gave you"
"3613","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",8,"It's to the point where I love and I hate you"
"3614","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",9,"And I cannot change you, so I must replace you, oh"
"3615","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",10,"Easier said than done, I thought you were the one"
"3616","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",11,"Listenin' to my heart instead of my head"
"3617","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",12,"You found another one, but I am the better one"
"3618","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",13,"I won't let you forget me"
"3619","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",14,"I still see your shadows in my room"
"3620","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",15,"Can't take back the love that I gave you"
"3621","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",16,"It's to the point where I love and I hate you"
"3622","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",17,"And I cannot change you, so I must replace you, oh"
"3623","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",18,"Easier said than done, I thought you were the one"
"3624","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",19,"Listenin' to my heart instead of my head"
"3625","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",20,"You found another one, but I am the better one"
"3626","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",21,"I won't let you forget me"
"3627","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",22,"You left me falling and landing inside my grave"
"3628","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",23,"I know that you want me dead"
"3629","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",24,"I take prescriptions to make me feel a-okay"
"3630","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",25,"I know it's all in my head"
"3631","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",26,"I have these lucid dreams where I can't move a thing"
"3632","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",27,"Thinking of you in my bed"
"3633","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",28,"You were my everything"
"3634","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",29,"Thoughts of a wedding ring"
"3635","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",30,"Now I'm just better off dead (Uh, uh, uh)"
"3636","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",31,"I'll do it over again"
"3637","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",32,"I didn't want it to end"
"3638","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",33,"I watch it blow in the wind"
"3639","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",34,"I should've listened to my friends"
"3640","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",35,"Leave this shit in the past, but I want it to last"
"3641","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",36,"You were made outta plastic, fake"
"3642","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",37,"I was tangled up in your drastic ways"
"3643","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",38,"Who knew evil girls had the prettiest face?"
"3644","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",39,"You gave me a heart that was full of mistakes"
"3645","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",40,"I gave you my heart and you made heartbreak"
"3646","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",41,"You made my heart break"
"3647","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",42,"You made my heart ache (I still see your shadows in my room)"
"3648","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",43,"You made my heart break"
"3649","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",44,"You made my heart ache (Can't take back the love that I gave you)"
"3650","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",45,"You made my heart break (Were made outta plastic, fake)"
"3651","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",46,"You made my heart ache (I still see your shadows in my room)"
"3652","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",47,"You made my heart break again (I was tangled up in your drastic ways)(Who knew evil girls had the prettiest face?)"
"3653","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",48,"I still see your shadows in my room"
"3654","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",49,"Can't take back the love that I gave you"
"3655","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",50,"It's to the point where I love and I hate you"
"3656","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",51,"And I cannot change you, so I must replace you, oh"
"3657","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",52,"Easier said than done, I thought you were the one"
"3658","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",53,"Listenin' to my heart instead of my head"
"3659","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",54,"You found another one, but I am the better one"
"3660","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",55,"I won't let you forget me"
"3661","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",56,"I still see your shadows in my room"
"3662","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",57,"Can't take back the love that I gave you"
"3663","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",58,"It's to the point where I love and I hate you"
"3664","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",59,"And I cannot change you, so I must replace you, oh"
"3665","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",60,"Easier said than done, I thought you were the one"
"3666","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",61,"Listenin' to my heart instead of my head"
"3667","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",62,"You found another one, but I am the better one"
"3668","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",63,"I won't let you forget me"
"3669","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",64,"Leave this shit in the past, but I want it to last"
"3670","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",65,"You were made outta plastic, fake"
"3671","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",66,"I was tangled up in your drastic ways"
"3672","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",67,"Who knew evil girls had the prettiest face?"
"3673","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",68,"Easier said than done, I thought you were—"
"3674","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",69,"—instead of my head"
"3675","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",70,"You found another— better one"
"3676","Juice WRLD","Lucid Dreams (Forget Me)","Lucid Dreams",71,"I won't let you forget me"
"3677","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",1,"I've had a largemouth bass bust my line"
"3678","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",2,"A couple beautiful girls tell me goodbye"
"3679","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",3,"Trucks break down, dogs run off"
"3680","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",4,"Politicians lie, been fired by the boss"
"3681","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",5,"It takes one hand"
"3682","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",6,"To count the things I can count on"
"3683","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",7,"No, there ain't much, man"
"3684","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",8,"That ain't never let me down"
"3685","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",9,"Longneck ice-cold beer never broke my heart"
"3686","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",10,"Like diamond rings and football teams have torn this boy apart"
"3687","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",11,"Like a neon dream, it just dawned on me that bars and this guitar"
"3688","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",12,"And longneck ice-cold beer never broke my heart"
"3689","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",13,"She was a Carolina blue jean baby"
"3690","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",14,"Fire in her eyes that drove me crazy"
"3691","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",15,"It was red taillights when she left town"
"3692","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",16,"If I didn't know then, I sure know now"
"3693","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",17,"But longneck ice-cold beer never broke my heart"
"3694","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",18,"Like diamond rings and football teams have torn this boy apart"
"3695","Luke Combs","Beer Never Broke My Heart","Beer Never Broke My Heart",19,"Like a neon dream, it just dawned on me that bars and this guitar"
